Batch,Epoch,MSE_Loss
3069,383,0.06323960423469543
3070,383,0.07787904143333435
3071,383,0.04625321924686432
3072,384,0.04881761968135834
3073,384,0.0907503068447113
3074,384,0.0688469335436821
3075,384,0.060791149735450745
3076,384,0.10908779501914978
3077,384,0.07580967247486115
3078,384,0.05768294632434845
3079,384,0.06730391830205917
3080,385,0.04429145157337189
3081,385,0.09533170610666275
3082,385,0.05825180932879448
3083,385,0.111327163875103
3084,385,0.08439800888299942
3085,385,0.07319720089435577
3086,385,0.0508662648499012
3087,385,0.1972678154706955
3088,386,0.10645266622304916
3089,386,0.05295125022530556
3090,386,0.0809943675994873
3091,386,0.049727726727724075
3092,386,0.05931089073419571
3093,386,0.08640343695878983
3094,386,0.07619388401508331
3095,386,0.093690425157547
3096,387,0.07413747906684875
3097,387,0.03921446204185486
3098,387,0.09862545132637024
3099,387,0.09141722321510315
3100,387,0.08481406420469284
3101,387,0.06413043290376663
3102,387,0.1110597550868988
3103,387,0.05321824550628662
3104,388,0.055056191980838776
3105,388,0.08599642664194107
3106,388,0.1453184336423874
3107,388,0.03962179273366928
3108,388,0.057403188198804855
3109,388,0.13882233202457428
3110,388,0.037209078669548035
3111,388,0.14737512171268463
3112,389,0.0651983767747879
3113,389,0.0548519641160965
3114,389,0.07812396436929703
3115,389,0.06628182530403137
3116,389,0.04442049190402031
3117,389,0.05188813805580139
3118,389,0.05394319072365761
3119,389,0.06594115495681763
3120,390,0.036712419241666794
3121,390,0.17666640877723694
3122,390,0.07780123502016068
3123,390,0.17338724434375763
3124,390,0.04565323516726494
3125,390,0.0883832573890686
3126,390,0.0640946552157402
3127,390,0.07390137016773224
3128,391,0.02703476883471012
3129,391,0.08818456530570984
3130,391,0.08359850198030472
3131,391,0.1312175691127777
3132,391,0.093007393181324
3133,391,0.06604301929473877
3134,391,0.047101955860853195
3135,391,0.06541859358549118
3136,392,0.11115726828575134
3137,392,0.18540777266025543
3138,392,0.14944109320640564
3139,392,0.07986410707235336
3140,392,0.08362968266010284
3141,392,0.05243491008877754
3142,392,0.07754489779472351
3143,392,0.06992116570472717
3144,393,0.1393328160047531
3145,393,0.04469515010714531
3146,393,0.03823019936680794
3147,393,0.07237463444471359
3148,393,0.15727916359901428
3149,393,0.13584522902965546
3150,393,0.06860113888978958
3151,393,0.06539791822433472
3152,394,0.054690226912498474
3153,394,0.11610573530197144
3154,394,0.09722362458705902
3155,394,0.06237903609871864
3156,394,0.05238114669919014
3157,394,0.12763813138008118
3158,394,0.08796100318431854
3159,394,0.08680310845375061
3160,395,0.09265360236167908
3161,395,0.21252994239330292
3162,395,0.06692478060722351
3163,395,0.05822151526808739
3164,395,0.10368476063013077
3165,395,0.07219674438238144
3166,395,0.09672369062900543
3167,395,0.25432467460632324
3168,396,0.041488830000162125
3169,396,0.06743571907281876
3170,396,0.08312391489744186
3171,396,0.03809302672743797
3172,396,0.07479832321405411
3173,396,0.19713512063026428
3174,396,0.07600797712802887
3175,396,0.06634830683469772
3176,397,0.07581865042448044
3177,397,0.06986428797245026
3178,397,0.08893996477127075
3179,397,0.07584093511104584
3180,397,0.1197865754365921
3181,397,0.10609313100576401
3182,397,0.07764186710119247
3183,397,0.09075329452753067
3184,398,0.08526989817619324
3185,398,0.06664208322763443
3186,398,0.036719661206007004
3187,398,0.16242362558841705
3188,398,0.09216143935918808
3189,398,0.040642909705638885
3190,398,0.04479503631591797
3191,398,0.04548227787017822
3192,399,0.14417070150375366
3193,399,0.05788753181695938
3194,399,0.08905120193958282
3195,399,0.06693165749311447
3196,399,0.10091532766819
3197,399,0.1013374999165535
3198,399,0.06586046516895294
3199,399,0.0685497298836708
3200,400,0.0650412067770958
3201,400,0.04392176494002342
3202,400,0.06166190281510353
3203,400,0.0403660349547863
3204,400,0.05050479993224144
3205,400,0.07356302440166473
3206,400,0.08271216601133347
3207,400,0.08259104937314987
3208,401,0.15507982671260834
3209,401,0.06514332443475723
3210,401,0.05346054583787918
3211,401,0.05608590692281723
3212,401,0.08318367600440979
3213,401,0.0685296505689621
3214,401,0.10955726355314255
3215,401,0.09311998635530472
3216,402,0.12137685716152191
3217,402,0.0771653801202774
3218,402,0.05491573363542557
3219,402,0.07465825229883194
3220,402,0.03979378938674927
3221,402,0.10685762763023376
3222,402,0.07692518830299377
3223,402,0.06894171983003616
3224,403,0.05680622532963753
3225,403,0.06641848385334015
3226,403,0.09214575588703156
3227,403,0.08742699027061462
3228,403,0.07084976881742477
3229,403,0.08677306771278381
3230,403,0.07274361699819565
3231,403,0.08229341357946396
3232,404,0.050885677337646484
3233,404,0.09296074509620667
3234,404,0.14099714159965515
3235,404,0.1515895277261734
3236,404,0.068363256752491
3237,404,0.061721321195364
3238,404,0.06815023720264435
3239,404,0.06949658691883087
3240,405,0.030094582587480545
3241,405,0.06919172406196594
3242,405,0.1383175253868103
3243,405,0.04189063236117363
3244,405,0.1810375601053238
3245,405,0.057323306798934937
3246,405,0.07331191748380661
3247,405,0.06470552086830139
3248,406,0.06497180461883545
3249,406,0.05149395763874054
3250,406,0.11297015845775604
3251,406,0.030934205278754234
3252,406,0.07408974319696426
3253,406,0.09532275050878525
3254,406,0.04418217018246651
3255,406,0.051741477102041245
3256,407,0.13244213163852692
3257,407,0.045955218374729156
3258,407,0.09190952032804489
3259,407,0.11793143302202225
3260,407,0.08614706248044968
3261,407,0.15146450698375702
3262,407,0.07750845700502396
3263,407,0.07874419540166855
3264,408,0.10218305885791779
3265,408,0.0693531259894371
3266,408,0.09602496773004532
3267,408,0.07635392993688583
3268,408,0.06623788923025131
3269,408,0.077230304479599
3270,408,0.08672446012496948
3271,408,0.26109570264816284
3272,409,0.07411018013954163
3273,409,0.1187567263841629
3274,409,0.05106952786445618
3275,409,0.21027106046676636
3276,409,0.045075785368680954
3277,409,0.12535551190376282
3278,409,0.1809358447790146
3279,409,0.043344877660274506
3280,410,0.08024204522371292
3281,410,0.05291080102324486
3282,410,0.06353224068880081
3283,410,0.0580294243991375
3284,410,0.09839034080505371
3285,410,0.04844366014003754
3286,410,0.10244739800691605
3287,410,0.11001138389110565
3288,411,0.05919383838772774
3289,411,0.06398330628871918
3290,411,0.07443425804376602
3291,411,0.042669687420129776
3292,411,0.08007069677114487
3293,411,0.04659377411007881
3294,411,0.06746458262205124
3295,411,0.10525038838386536
3296,412,0.07122600078582764
3297,412,0.10358702391386032
3298,412,0.13350291550159454
3299,412,0.05636780709028244
3300,412,0.061497580260038376
3301,412,0.0746782049536705
3302,412,0.0737711638212204
3303,412,0.10861063748598099
3304,413,0.06079592555761337
3305,413,0.06912900507450104
3306,413,0.08275066316127777
3307,413,0.10676917433738708
3308,413,0.058508723974227905
3309,413,0.10743758827447891
3310,413,0.06946780532598495
3311,413,0.06027527153491974
3312,414,0.07480960339307785
3313,414,0.1356629729270935
3314,414,0.0697193592786789
3315,414,0.06112300232052803
3316,414,0.03559117764234543
3317,414,0.0785510241985321
3318,414,0.13589845597743988
3319,414,0.07240113615989685
3320,415,0.0857207179069519
3321,415,0.16238252818584442
3322,415,0.100265271961689
3323,415,0.0811450406908989
3324,415,0.06416847556829453
3325,415,0.08308430761098862
3326,415,0.061571210622787476
3327,415,0.06876461207866669
3328,416,0.06173097714781761
3329,416,0.19631047546863556
3330,416,0.05090685933828354
3331,416,0.06491287797689438
3332,416,0.12114670127630234
3333,416,0.08339988440275192
3334,416,0.1789618730545044
3335,416,0.0482184924185276
3336,417,0.06502681225538254
3337,417,0.09401315450668335
3338,417,0.09866455942392349
3339,417,0.056118227541446686
3340,417,0.1182919517159462
3341,417,0.08907470852136612
3342,417,0.09079429507255554
3343,417,0.04394608363509178
3344,418,0.09573204070329666
3345,418,0.06573363393545151
3346,418,0.08991988003253937
3347,418,0.08174936473369598
3348,418,0.04225299879908562
3349,418,0.09430626779794693
3350,418,0.11868356913328171
3351,418,0.051089733839035034
3352,419,0.0745198205113411
3353,419,0.04378439858555794
3354,419,0.0460464209318161
3355,419,0.0820666030049324
3356,419,0.04681982472538948
3357,419,0.03932320699095726
3358,419,0.0850553810596466
3359,419,0.046403948217630386
3360,420,0.11424034088850021
3361,420,0.05842604115605354
3362,420,0.10159017890691757
3363,420,0.08596320450305939
3364,420,0.19430528581142426
3365,420,0.0784851610660553
3366,420,0.048130329698324203
3367,420,0.11356362700462341
3368,421,0.06053183972835541
3369,421,0.0473623089492321
3370,421,0.05182162672281265
3371,421,0.04917662963271141
3372,421,0.06267675757408142
3373,421,0.14468683302402496
3374,421,0.06978631764650345
3375,421,0.072935089468956
3376,422,0.05702175199985504
3377,422,0.09670230746269226
3378,422,0.049015119671821594
3379,422,0.05277201533317566
3380,422,0.06144910305738449
3381,422,0.12312467396259308
3382,422,0.04023107513785362
3383,422,0.12549707293510437
3384,423,0.07842429727315903
3385,423,0.07944930344820023
3386,423,0.04812364652752876
3387,423,0.0803949162364006
3388,423,0.06279488652944565
3389,423,0.07881179451942444
3390,423,0.14125923812389374
3391,423,0.04261654242873192
3392,424,0.09684041142463684
3393,424,0.09521129727363586
3394,424,0.09068149328231812
3395,424,0.047842249274253845
3396,424,0.12503163516521454
3397,424,0.05306617170572281
3398,424,0.05267338454723358
3399,424,0.04352512210607529
3400,425,0.05230652168393135
3401,425,0.09007474035024643
3402,425,0.06765536218881607
3403,425,0.07981784641742706
3404,425,0.0821196436882019
3405,425,0.07436282187700272
3406,425,0.049224380403757095
3407,425,0.07538723945617676
3408,426,0.156025692820549
3409,426,0.040480855852365494
3410,426,0.08201245218515396
3411,426,0.11671502143144608
3412,426,0.07462863624095917
3413,426,0.08550029993057251
3414,426,0.10542886704206467
3415,426,0.0736498087644577
3416,427,0.05635569617152214
3417,427,0.05007822811603546
3418,427,0.04943356662988663
3419,427,0.07391296327114105
3420,427,0.16301469504833221
3421,427,0.08245539665222168
3422,427,0.09390962868928909
3423,427,0.04778286814689636
3424,428,0.12735557556152344
3425,428,0.06281288713216782
3426,428,0.16017025709152222
3427,428,0.0934402272105217
3428,428,0.037066034972667694
3429,428,0.028845924884080887
3430,428,0.10176325589418411
3431,428,0.05571883171796799
3432,429,0.051706623286008835
3433,429,0.05079630762338638
3434,429,0.10059686750173569
3435,429,0.12369418889284134
3436,429,0.04952245578169823
3437,429,0.07015126943588257
3438,429,0.05118198320269585
3439,429,0.04027380049228668
3440,430,0.13978874683380127
3441,430,0.0699029266834259
3442,430,0.1420806348323822
3443,430,0.21972686052322388
3444,430,0.14610077440738678
3445,430,0.04512086510658264
3446,430,0.07685615867376328
3447,430,0.08777719736099243
3448,431,0.05055153742432594
3449,431,0.08630247414112091
3450,431,0.0740765854716301
3451,431,0.0671648308634758
3452,431,0.15074247121810913
3453,431,0.1165202409029007
3454,431,0.10912176966667175
3455,431,0.046199969947338104
3456,432,0.07118916511535645
3457,432,0.11114528775215149
3458,432,0.03681515157222748
3459,432,0.05588359013199806
3460,432,0.05466916412115097
3461,432,0.05264768749475479
3462,432,0.09423644840717316
3463,432,0.05803324654698372
3464,433,0.09388434141874313
3465,433,0.07871967554092407
3466,433,0.08702158182859421
3467,433,0.050524864345788956
3468,433,0.053693946450948715
3469,433,0.03964228555560112
3470,433,0.11415392905473709
3471,433,0.1490882933139801
3472,434,0.07383126020431519
3473,434,0.0974099189043045
3474,434,0.09331225603818893
3475,434,0.1473931521177292
3476,434,0.055906668305397034
3477,434,0.09138624370098114
3478,434,0.06221777945756912
3479,434,0.08670458197593689
3480,435,0.06176115944981575
3481,435,0.06645826995372772
3482,435,0.06961503624916077
3483,435,0.09060652554035187
3484,435,0.07471424341201782
3485,435,0.04093360900878906
3486,435,0.064979188144207
3487,435,0.16545352339744568
3488,436,0.07771434634923935
3489,436,0.06942261755466461
3490,436,0.06880511343479156
3491,436,0.1302706003189087
3492,436,0.09744429588317871
3493,436,0.07588861137628555
3494,436,0.07359737902879715
3495,436,0.07113482803106308
3496,437,0.10717231035232544
3497,437,0.03475707024335861
3498,437,0.06400814652442932
3499,437,0.0885431095957756
3500,437,0.15903566777706146
3501,437,0.0350513681769371
3502,437,0.04956624656915665
3503,437,0.044155508279800415
3504,438,0.0755220353603363
3505,438,0.08213714510202408
3506,438,0.06915125250816345
3507,438,0.1251021921634674
3508,438,0.21862535178661346
3509,438,0.07136297225952148
3510,438,0.12202712893486023
3511,438,0.05756859853863716
3512,439,0.07922910898923874
3513,439,0.09632021933794022
3514,439,0.10597464442253113
3515,439,0.060669492930173874
3516,439,0.11808102577924728
3517,439,0.05755165219306946
3518,439,0.06020446866750717
3519,439,0.07332957535982132
3520,440,0.06707906723022461
3521,440,0.066252700984478
3522,440,0.21726654469966888
3523,440,0.28283390402793884
3524,440,0.06918618083000183
3525,440,0.05836595594882965
3526,440,0.07388930767774582
3527,440,0.1396973431110382
3528,441,0.16348421573638916
3529,441,0.03839024528861046
3530,441,0.06254750490188599
3531,441,0.04144398123025894
3532,441,0.09550487250089645
3533,441,0.15705281496047974
3534,441,0.05287596583366394
3535,441,0.07477167248725891
3536,442,0.0782897099852562
3537,442,0.07257239520549774
3538,442,0.1490505039691925
3539,442,0.0495409294962883
3540,442,0.061730578541755676
3541,442,0.047501977533102036
3542,442,0.0740014836192131
3543,442,0.06669094413518906
3544,443,0.08581652492284775
3545,443,0.05779832974076271
3546,443,0.07746963202953339
3547,443,0.04751894623041153
3548,443,0.0735287293791771
3549,443,0.08035986870527267
3550,443,0.20498809218406677
3551,443,0.09470068663358688
3552,444,0.05354118347167969
3553,444,0.10658372193574905
3554,444,0.05828775465488434
3555,444,0.10041774809360504
3556,444,0.05793185532093048
3557,444,0.05512228608131409
3558,444,0.04216478765010834
3559,444,0.04283852130174637
3560,445,0.0583578459918499
3561,445,0.06288786232471466
3562,445,0.0821303054690361
3563,445,0.07726506888866425
3564,445,0.1370120644569397
3565,445,0.09509546309709549
3566,445,0.06577656418085098
3567,445,0.03314308822154999
3568,446,0.05398811027407646
3569,446,0.17405740916728973
3570,446,0.06962065398693085
3571,446,0.06638633459806442
3572,446,0.0570976547896862
3573,446,0.08074400573968887
3574,446,0.0851568877696991
3575,446,0.15588773787021637
3576,447,0.05163467302918434
3577,447,0.07051248848438263
3578,447,0.19131912291049957
3579,447,0.0569874607026577
3580,447,0.08313693851232529
3581,447,0.05099279433488846
3582,447,0.03961329162120819
3583,447,0.11769223213195801
3584,448,0.05085168033838272
3585,448,0.10178064554929733
3586,448,0.08571012318134308
3587,448,0.05222811549901962
3588,448,0.051411714404821396
3589,448,0.0887129083275795
3590,448,0.05837450921535492
3591,448,0.21168090403079987
3592,449,0.05266031250357628
3593,449,0.06278811395168304
3594,449,0.05802811682224274
3595,449,0.09027832001447678
3596,449,0.10918405652046204
3597,449,0.04644671082496643
3598,449,0.060155466198921204
3599,449,0.061118368059396744
3600,450,0.04991794005036354
3601,450,0.05404706299304962
3602,450,0.04267755150794983
3603,450,0.08477365225553513
3604,450,0.04769789054989815
3605,450,0.0753231942653656
3606,450,0.08413518965244293
3607,450,0.04365624487400055
3608,451,0.03445829451084137
3609,451,0.09327404946088791
3610,451,0.07631943374872208
3611,451,0.07291655242443085
3612,451,0.05507746711373329
3613,451,0.07244351506233215
3614,451,0.06144994869828224
3615,451,0.06819162517786026
3616,452,0.027562126517295837
3617,452,0.03567470610141754
3618,452,0.05379687622189522
3619,452,0.05176156014204025
3620,452,0.06790022552013397
3621,452,0.05865572392940521
3622,452,0.06888420879840851
3623,452,0.07968772202730179
3624,453,0.08101265132427216
3625,453,0.11101944744586945
3626,453,0.1097743958234787
3627,453,0.06618781387805939
3628,453,0.06560124456882477
3629,453,0.07403568923473358
3630,453,0.06033177301287651
3631,453,0.046086281538009644
3632,454,0.09043307602405548
3633,454,0.053516365587711334
3634,454,0.047411397099494934
3635,454,0.061890795826911926
3636,454,0.07169511169195175
3637,454,0.18713758885860443
3638,454,0.0928899496793747
3639,454,0.07653336971998215
3640,455,0.06172037497162819
3641,455,0.06829744577407837
3642,455,0.10036975145339966
3643,455,0.08553549647331238
3644,455,0.14801420271396637
3645,455,0.13410185277462006
3646,455,0.0360502265393734
3647,455,0.09774155914783478
3648,456,0.08955284208059311
3649,456,0.08475305885076523
3650,456,0.13020826876163483
3651,456,0.0711502954363823
3652,456,0.04810839146375656
3653,456,0.08472125977277756
3654,456,0.06688778102397919
3655,456,0.1066727563738823
3656,457,0.04834064468741417
3657,457,0.0795617550611496
3658,457,0.0486750453710556
3659,457,0.05195313319563866
3660,457,0.06928779929876328
3661,457,0.18678976595401764
3662,457,0.11621539294719696
3663,457,0.0547759011387825
3664,458,0.0701172798871994
3665,458,0.056326963007450104
3666,458,0.04585681110620499
3667,458,0.11218555271625519
3668,458,0.06275040656328201
3669,458,0.048520565032958984
3670,458,0.067857526242733
3671,458,0.08468719571828842
3672,459,0.043548811227083206
3673,459,0.052734777331352234
3674,459,0.09711094200611115
3675,459,0.07753723859786987
3676,459,0.06260209530591965
3677,459,0.06235526502132416
3678,459,0.056349631398916245
3679,459,0.0765693262219429
3680,460,0.06086188182234764
3681,460,0.12326246500015259
3682,460,0.06926798075437546
3683,460,0.089788056910038
3684,460,0.20786982774734497
3685,460,0.06374473124742508
3686,460,0.09629964083433151
3687,460,0.057276319712400436
3688,461,0.07658635824918747
3689,461,0.07966872304677963
3690,461,0.19909171760082245
3691,461,0.11112501472234726
3692,461,0.08991813659667969
3693,461,0.038919080048799515
3694,461,0.09654127806425095
3695,461,0.04520215466618538
3696,462,0.08406248688697815
3697,462,0.07263385504484177
3698,462,0.10334806144237518
3699,462,0.08157184720039368
3700,462,0.13016733527183533
3701,462,0.0759362056851387
3702,462,0.06416072696447372
3703,462,0.04217644780874252
3704,463,0.09185493737459183
3705,463,0.07350098341703415
3706,463,0.1183839961886406
3707,463,0.04913530498743057
3708,463,0.12854710221290588
3709,463,0.10944407433271408
3710,463,0.06386365741491318
3711,463,0.09670455753803253
3712,464,0.06854202598333359
3713,464,0.08862078934907913
3714,464,0.2134285420179367
3715,464,0.03619033470749855
3716,464,0.05273059755563736
3717,464,0.09042757749557495
3718,464,0.1313827931880951
3719,464,0.16874438524246216
3720,465,0.06205051764845848
3721,465,0.08053094148635864
3722,465,0.06785228848457336
3723,465,0.03452815115451813
3724,465,0.0632888525724411
3725,465,0.07274644076824188
3726,465,0.16911137104034424
3727,465,0.05980561301112175
3728,466,0.09822329878807068
3729,466,0.06292109191417694
3730,466,0.050795264542102814
3731,466,0.05388488247990608
3732,466,0.05891963839530945
3733,466,0.05018215626478195
3734,466,0.09163622558116913
3735,466,0.05820897966623306
3736,467,0.0739382728934288
3737,467,0.07460027933120728
3738,467,0.14320120215415955
3739,467,0.07551303505897522
3740,467,0.05490626394748688
3741,467,0.18077223002910614
3742,467,0.08080191910266876
3743,467,0.04911426454782486
3744,468,0.12782864272594452
3745,468,0.09405627846717834
3746,468,0.08658924698829651
3747,468,0.1179903969168663
3748,468,0.06481501460075378
3749,468,0.06432893872261047
3750,468,0.047610897570848465
3751,468,0.07645896077156067
3752,469,0.09800311177968979
3753,469,0.08096057176589966
3754,469,0.1704765260219574
3755,469,0.07448628544807434
3756,469,0.038688402622938156
3757,469,0.06722526252269745
3758,469,0.06319860368967056
3759,469,0.058765340596437454
3760,470,0.057216111570596695
3761,470,0.08152584731578827
3762,470,0.057253893464803696
3763,470,0.06499234586954117
3764,470,0.08288499712944031
3765,470,0.09782148152589798
3766,470,0.0539533868432045
3767,470,0.04820418730378151
3768,471,0.07893070578575134
3769,471,0.052521564066410065
3770,471,0.07058058679103851
3771,471,0.044608116149902344
3772,471,0.05700966343283653
3773,471,0.08120859414339066
3774,471,0.05957099422812462
3775,471,0.07517866790294647
3776,472,0.0384804904460907
3777,472,0.0641777515411377
3778,472,0.04388278350234032
3779,472,0.052525077015161514
3780,472,0.09359951317310333
3781,472,0.047283835709095
3782,472,0.06849297881126404
3783,472,0.07711677253246307
3784,473,0.05080056190490723
3785,473,0.05853370204567909
3786,473,0.04879758879542351
3787,473,0.0570218563079834
3788,473,0.058507271111011505
3789,473,0.06265395879745483
3790,473,0.04412756487727165
3791,473,0.08295145630836487
3792,474,0.08976787328720093
3793,474,0.03554075211286545
3794,474,0.06902121752500534
3795,474,0.041474953293800354
3796,474,0.05646311119198799
3797,474,0.052215851843357086
3798,474,0.05628940463066101
3799,474,0.17488716542720795
3800,475,0.04370585083961487
3801,475,0.06086863949894905
3802,475,0.09356362372636795
3803,475,0.05708193778991699
3804,475,0.05907084047794342
3805,475,0.03326096758246422
3806,475,0.058634012937545776
3807,475,0.1351907104253769
3808,476,0.0621098168194294
3809,476,0.06155114248394966
3810,476,0.06824346631765366
3811,476,0.1350146234035492
3812,476,0.02947867475450039
3813,476,0.07387454062700272
3814,476,0.13220296800136566
3815,476,0.05912373587489128
3816,477,0.07052550464868546
3817,477,0.07102463394403458
3818,477,0.06783951818943024
3819,477,0.08316710591316223
3820,477,0.0494874082505703
3821,477,0.14058619737625122
3822,477,0.0835997685790062
3823,477,0.15198637545108795
3824,478,0.0777558982372284
3825,478,0.050133828073740005
3826,478,0.0534198060631752
3827,478,0.08012250810861588
3828,478,0.09337158501148224
3829,478,0.04858936369419098
3830,478,0.07113776355981827
3831,478,0.06366783380508423
3832,479,0.07254582643508911
3833,479,0.035108085721731186
3834,479,0.06864655762910843
3835,479,0.05604827031493187
3836,479,0.04298671334981918
3837,479,0.0410887636244297
3838,479,0.14096303284168243
3839,479,0.09730444848537445
3840,480,0.15889234840869904
3841,480,0.09165027737617493
3842,480,0.07214410603046417
3843,480,0.028392085805535316
3844,480,0.08565738797187805
3845,480,0.09332216531038284
3846,480,0.06108362227678299
3847,480,0.0638667494058609
3848,481,0.08367500454187393
3849,481,0.03433055430650711
3850,481,0.10145176947116852
3851,481,0.07047125697135925
3852,481,0.058845292776823044
3853,481,0.04723037779331207
3854,481,0.025790318846702576
3855,481,0.0690971314907074
3856,482,0.13596026599407196
3857,482,0.07642392814159393
3858,482,0.06064172834157944
3859,482,0.07819479703903198
3860,482,0.07740020751953125
3861,482,0.11661221832036972
3862,482,0.07183722406625748
3863,482,0.05063534155488014
3864,483,0.046461157500743866
3865,483,0.03828877955675125
3866,483,0.0543077327311039
3867,483,0.0462806336581707
3868,483,0.07543444633483887
3869,483,0.07867135852575302
3870,483,0.08141074329614639
3871,483,0.05313313007354736
3872,484,0.05110771209001541
3873,484,0.09914489835500717
3874,484,0.08386830985546112
3875,484,0.11343305557966232
3876,484,0.08712495118379593
3877,484,0.057182636111974716
3878,484,0.05284859612584114
3879,484,0.16270434856414795
3880,485,0.11812200397253036
3881,485,0.08276308327913284
3882,485,0.05711418762803078
3883,485,0.0917041078209877
3884,485,0.07360868155956268
3885,485,0.111392080783844
3886,485,0.10320796072483063
3887,485,0.06098312884569168
3888,486,0.14254078269004822
3889,486,0.07412154972553253
3890,486,0.039212606847286224
3891,486,0.06576264649629593
3892,486,0.1718304455280304
3893,486,0.05151437222957611
3894,486,0.07281357795000076
3895,486,0.09837020188570023
3896,487,0.09591491520404816
3897,487,0.0758807584643364
3898,487,0.10596570372581482
3899,487,0.054118603467941284
3900,487,0.06262149661779404
3901,487,0.06543999165296555
3902,487,0.056738682091236115
3903,487,0.050670623779296875
3904,488,0.04977861046791077
3905,488,0.08909954130649567
3906,488,0.06310206651687622
3907,488,0.07922077924013138
3908,488,0.07897078990936279
3909,488,0.05289823189377785
3910,488,0.06454518437385559
3911,488,0.05715540051460266
3912,489,0.05164164677262306
3913,489,0.05209364742040634
3914,489,0.07780785113573074
3915,489,0.14226648211479187
3916,489,0.08140018582344055
3917,489,0.1055697351694107
3918,489,0.0688680112361908
3919,489,0.13128790259361267
3920,490,0.10943572968244553
3921,490,0.057311683893203735
3922,490,0.045284099876880646
3923,490,0.0667109563946724
3924,490,0.07826712727546692
3925,490,0.10470758378505707
3926,490,0.04280063137412071
3927,490,0.05634455755352974
3928,491,0.0822024717926979
3929,491,0.04479154199361801
3930,491,0.07593581080436707
3931,491,0.08975070714950562
3932,491,0.06953839957714081
3933,491,0.1360509991645813
3934,491,0.06803908199071884
3935,491,0.04831595718860626
3936,492,0.07146580517292023
3937,492,0.07302818447351456
3938,492,0.045324455946683884
3939,492,0.09473006427288055
3940,492,0.07575663179159164
3941,492,0.055842433124780655
3942,492,0.08662299811840057
3943,492,0.07708082348108292
3944,493,0.060693688690662384
3945,493,0.05976960062980652
3946,493,0.061475399881601334
3947,493,0.05663047358393669
3948,493,0.0763339102268219
3949,493,0.06385079771280289
3950,493,0.06788971275091171
3951,493,0.07111518830060959
3952,494,0.04179135710000992
3953,494,0.06692599505186081
3954,494,0.0848875418305397
3955,494,0.04124962165951729
3956,494,0.03347760811448097
3957,494,0.03448401391506195
3958,494,0.06277574598789215
3959,494,0.05021589249372482
3960,495,0.04434877261519432
3961,495,0.07908237725496292
3962,495,0.05257110670208931
3963,495,0.10357488691806793
3964,495,0.17490160465240479
3965,495,0.08915898203849792
3966,495,0.058015376329422
3967,495,0.029482634738087654
3968,496,0.046445321291685104
3969,496,0.13929171860218048
3970,496,0.04787059873342514
3971,496,0.060283612459897995
3972,496,0.1352621167898178
3973,496,0.05555282160639763
3974,496,0.06338906288146973
3975,496,0.08340638130903244
3976,497,0.0887279063463211
3977,497,0.08419124782085419
3978,497,0.06738074123859406
3979,497,0.08187539875507355
3980,497,0.041141360998153687
3981,497,0.2110428661108017
3982,497,0.08126606047153473
3983,497,0.05787067487835884
3984,498,0.16396747529506683
3985,498,0.038451384752988815
3986,498,0.11800531297922134
3987,498,0.07825708389282227
3988,498,0.05147385224699974
3989,498,0.09638567268848419
3990,498,0.06583583354949951
3991,498,0.07234412431716919
3992,499,0.056307822465896606
3993,499,0.03487888723611832
3994,499,0.04141180217266083
3995,499,0.08163901418447495
3996,499,0.05381198972463608
3997,499,0.053681742399930954
3998,499,0.05453582853078842
3999,499,0.06504061073064804
