Batch,Epoch,MSE_Loss
4957,381,0.034004274755716324
4958,381,0.039837829768657684
4959,381,0.05045377463102341
4960,381,0.024917103350162506
4961,381,0.0474371537566185
4962,381,0.06514870375394821
4963,381,0.10631974786520004
4964,381,0.05119892209768295
4965,381,0.06012813746929169
4966,382,0.07765424996614456
4967,382,0.04963693767786026
4968,382,0.06265216320753098
4969,382,0.021587098017334938
4970,382,0.020808063447475433
4971,382,0.06410232186317444
4972,382,0.04437673091888428
4973,382,0.016792606562376022
4974,382,0.03635912016034126
4975,382,0.039895664900541306
4976,382,0.021613867953419685
4977,382,0.0900605246424675
4978,382,0.04252207279205322
4979,383,0.08773405104875565
4980,383,0.025038309395313263
4981,383,0.049294766038656235
4982,383,0.05385471507906914
4983,383,0.023394890129566193
4984,383,0.03595176339149475
4985,383,0.05105927959084511
4986,383,0.10708149522542953
4987,383,0.021812984719872475
4988,383,0.0559425875544548
4989,383,0.038961246609687805
4990,383,0.08851000666618347
4991,383,0.04433929920196533
4992,384,0.042746663093566895
4993,384,0.09655515104532242
4994,384,0.19393187761306763
4995,384,0.04243244230747223
4996,384,0.06555689871311188
4997,384,0.041336897760629654
4998,384,0.05344679579138756
4999,384,0.024466393515467644
5000,384,0.054299257695674896
5001,384,0.02459854632616043
5002,384,0.23676995933055878
5003,384,0.051179688423871994
5004,384,0.04671100154519081
5005,385,0.0941489040851593
5006,385,0.019956495612859726
5007,385,0.05894547700881958
5008,385,0.03885788470506668
5009,385,0.024695752188563347
5010,385,0.029048457741737366
5011,385,0.02972358837723732
5012,385,0.06123167648911476
5013,385,0.0823516696691513
5014,385,0.026354724541306496
5015,385,0.06846879422664642
5016,385,0.07715506106615067
5017,385,0.04974536970257759
5018,386,0.12632030248641968
5019,386,0.02514583244919777
5020,386,0.05922313779592514
5021,386,0.06073393672704697
5022,386,0.05584963411092758
5023,386,0.09220053255558014
5024,386,0.0463961586356163
5025,386,0.0857318565249443
5026,386,0.032049063593149185
5027,386,0.03290548548102379
5028,386,0.036108918488025665
5029,386,0.12631405889987946
5030,386,0.040591005235910416
5031,387,0.03989303857088089
5032,387,0.04903386905789375
5033,387,0.02961357869207859
5034,387,0.05299850180745125
5035,387,0.04673527553677559
5036,387,0.0713726058602333
5037,387,0.09063901007175446
5038,387,0.016393501311540604
5039,387,0.030461857095360756
5040,387,0.08277789503335953
5041,387,0.09798966348171234
5042,387,0.019955893978476524
5043,387,0.015391056425869465
5044,388,0.026031265035271645
5045,388,0.053057923913002014
5046,388,0.014050752855837345
5047,388,0.037554848939180374
5048,388,0.018858380615711212
5049,388,0.05047235265374184
5050,388,0.07808629423379898
5051,388,0.07031841576099396
5052,388,0.1021166443824768
5053,388,0.0322098433971405
5054,388,0.05844917520880699
5055,388,0.06910727173089981
5056,388,0.041415344923734665
5057,389,0.04716520383954048
5058,389,0.077182337641716
5059,389,0.08164341747760773
5060,389,0.019474128261208534
5061,389,0.027471832931041718
5062,389,0.025718290358781815
5063,389,0.044897425919771194
5064,389,0.020224958658218384
5065,389,0.05677780881524086
5066,389,0.047935035079717636
5067,389,0.03309185802936554
5068,389,0.048516519367694855
5069,389,0.05239506810903549
5070,390,0.049355726689100266
5071,390,0.03464529663324356
5072,390,0.09577697515487671
5073,390,0.01680605858564377
5074,390,0.05772228538990021
5075,390,0.07813102751970291
5076,390,0.07094314694404602
5077,390,0.025667252019047737
5078,390,0.06460027396678925
5079,390,0.036634817719459534
5080,390,0.03131202608346939
5081,390,0.08253992348909378
5082,390,0.03044387511909008
5083,391,0.0936737135052681
5084,391,0.0491701103746891
5085,391,0.017964396625757217
5086,391,0.013541102409362793
5087,391,0.07505393773317337
5088,391,0.05381843075156212
5089,391,0.035394832491874695
5090,391,0.042016755789518356
5091,391,0.0646059662103653
5092,391,0.04671674221754074
5093,391,0.076394222676754
5094,391,0.030098136514425278
5095,391,0.05999203026294708
5096,392,0.1391112059354782
5097,392,0.046422362327575684
5098,392,0.09564541280269623
5099,392,0.03586750105023384
5100,392,0.02124439738690853
5101,392,0.029687197878956795
5102,392,0.04626027122139931
5103,392,0.020324183627963066
5104,392,0.08999279141426086
5105,392,0.06624788045883179
5106,392,0.0182383693754673
5107,392,0.11015541851520538
5108,392,0.03794784098863602
5109,393,0.023247933015227318
5110,393,0.06890150159597397
5111,393,0.05081783980131149
5112,393,0.11717639118432999
5113,393,0.0967058539390564
5114,393,0.040216680616140366
5115,393,0.04200823977589607
5116,393,0.08870849013328552
5117,393,0.06766892969608307
5118,393,0.054647065699100494
5119,393,0.07094868272542953
5120,393,0.04393089935183525
5121,393,0.024529770016670227
5122,394,0.060687072575092316
5123,394,0.08124306797981262
5124,394,0.06673098355531693
5125,394,0.027772963047027588
5126,394,0.03454980626702309
5127,394,0.040813468396663666
5128,394,0.07045895606279373
5129,394,0.08282750099897385
5130,394,0.07281571626663208
5131,394,0.019224073737859726
5132,394,0.06186963617801666
5133,394,0.04592932388186455
5134,394,0.08537548780441284
5135,395,0.04572015255689621
5136,395,0.025624878704547882
5137,395,0.032143548130989075
5138,395,0.03796415776014328
5139,395,0.06001025810837746
5140,395,0.033287063241004944
5141,395,0.08658920973539352
5142,395,0.07229463011026382
5143,395,0.05576425418257713
5144,395,0.049345020204782486
5145,395,0.0313720628619194
5146,395,0.03398890048265457
5147,395,0.02451767399907112
5148,396,0.03320838510990143
5149,396,0.066114641726017
5150,396,0.0657665804028511
5151,396,0.04726441949605942
5152,396,0.02078826352953911
5153,396,0.04598252475261688
5154,396,0.070919468998909
5155,396,0.029854651540517807
5156,396,0.057331979274749756
5157,396,0.06192796304821968
5158,396,0.07625474780797958
5159,396,0.03417880833148956
5160,396,0.027149787172675133
5161,397,0.057257115840911865
5162,397,0.038640718907117844
5163,397,0.043410081416368484
5164,397,0.03951650112867355
5165,397,0.07883983105421066
5166,397,0.062401238828897476
5167,397,0.01986936293542385
5168,397,0.07090180367231369
5169,397,0.027170278131961823
5170,397,0.03224952518939972
5171,397,0.04827117547392845
5172,397,0.07479963451623917
5173,397,0.02534295804798603
5174,398,0.11574427783489227
5175,398,0.05573860928416252
5176,398,0.0467185378074646
5177,398,0.07451257109642029
5178,398,0.08933659642934799
5179,398,0.03612370043992996
5180,398,0.04369740188121796
5181,398,0.03473437577486038
5182,398,0.05985591933131218
5183,398,0.05247136205434799
5184,398,0.039004627615213394
5185,398,0.022969340905547142
5186,398,0.02133699506521225
5187,399,0.06928256899118423
5188,399,0.024863995611667633
5189,399,0.06328978389501572
5190,399,0.06021523103117943
5191,399,0.06841862201690674
5192,399,0.06178044527769089
5193,399,0.06084940955042839
5194,399,0.036357082426548004
5195,399,0.10526353865861893
5196,399,0.017748668789863586
5197,399,0.11020264029502869
5198,399,0.10486588627099991
5199,399,0.01593123935163021
5200,400,0.05325005576014519
5201,400,0.036677245050668716
5202,400,0.06948596984148026
5203,400,0.08966291695833206
5204,400,0.03154119476675987
5205,400,0.01658802106976509
5206,400,0.0843752771615982
5207,400,0.01604602113366127
5208,400,0.0784473568201065
5209,400,0.03145111724734306
5210,400,0.06429914385080338
5211,400,0.05301870405673981
5212,400,0.031288377940654755
5213,401,0.0816059336066246
5214,401,0.04851718991994858
5215,401,0.03620217740535736
5216,401,0.056960467249155045
5217,401,0.09642083197832108
5218,401,0.06324638426303864
5219,401,0.02095058746635914
5220,401,0.019124792888760567
5221,401,0.06765235215425491
5222,401,0.09151702374219894
5223,401,0.08811284601688385
5224,401,0.03770271688699722
5225,401,0.09148792177438736
5226,402,0.03551865369081497
5227,402,0.033819232136011124
5228,402,0.06948132812976837
5229,402,0.04353206232190132
5230,402,0.020320389419794083
5231,402,0.16763317584991455
5232,402,0.07789953798055649
5233,402,0.024611160159111023
5234,402,0.03600431606173515
5235,402,0.06135479733347893
5236,402,0.040458548814058304
5237,402,0.11643943190574646
5238,402,0.07643840461969376
5239,403,0.04367794096469879
5240,403,0.03009384498000145
5241,403,0.07570304721593857
5242,403,0.11411385238170624
5243,403,0.10685376077890396
5244,403,0.03466515988111496
5245,403,0.04846074804663658
5246,403,0.02495819702744484
5247,403,0.058462463319301605
5248,403,0.10321542620658875
5249,403,0.02312379889190197
5250,403,0.03628482297062874
5251,403,0.027903281152248383
5252,404,0.027918808162212372
5253,404,0.10244658589363098
5254,404,0.0187698807567358
5255,404,0.21881170570850372
5256,404,0.10957533121109009
5257,404,0.07474131137132645
5258,404,0.03457540273666382
5259,404,0.03977859392762184
5260,404,0.06657260656356812
5261,404,0.036078713834285736
5262,404,0.05483211949467659
5263,404,0.0565352663397789
5264,404,0.02383953519165516
5265,405,0.03750541806221008
5266,405,0.018810702487826347
5267,405,0.01779474876821041
5268,405,0.04666297137737274
5269,405,0.07804735749959946
5270,405,0.13242298364639282
5271,405,0.07058339565992355
5272,405,0.051471952348947525
5273,405,0.09563262015581131
5274,405,0.08028627932071686
5275,405,0.042148247361183167
5276,405,0.09323146194219589
5277,405,0.06850679218769073
5278,406,0.07184994965791702
5279,406,0.057671934366226196
5280,406,0.08376460522413254
5281,406,0.04003390669822693
5282,406,0.03405049815773964
5283,406,0.032796505838632584
5284,406,0.10050015896558762
5285,406,0.05214746296405792
5286,406,0.1262495517730713
5287,406,0.049980320036411285
5288,406,0.0843643844127655
5289,406,0.0690653994679451
5290,406,0.04263189807534218
5291,407,0.03476807102560997
5292,407,0.06394778192043304
5293,407,0.02664751373231411
5294,407,0.030923115089535713
5295,407,0.0414695180952549
5296,407,0.028350047767162323
5297,407,0.01646343804895878
5298,407,0.05005136877298355
5299,407,0.03717074915766716
5300,407,0.08269689977169037
5301,407,0.020575985312461853
5302,407,0.07430829107761383
5303,407,0.030325772240757942
5304,408,0.044756580144166946
5305,408,0.021682417020201683
5306,408,0.06907013058662415
5307,408,0.08244265615940094
5308,408,0.03530466929078102
5309,408,0.0711364597082138
5310,408,0.08135432004928589
5311,408,0.07092615962028503
5312,408,0.02793201059103012
5313,408,0.05779063329100609
5314,408,0.06999291479587555
5315,408,0.0365014374256134
5316,408,0.09961386770009995
5317,409,0.02797815203666687
5318,409,0.056800831109285355
5319,409,0.11580733209848404
5320,409,0.03140990808606148
5321,409,0.06396987289190292
5322,409,0.048121966421604156
5323,409,0.04510871320962906
5324,409,0.0474671870470047
5325,409,0.06493894755840302
5326,409,0.09839679300785065
5327,409,0.07980098575353622
5328,409,0.08733407407999039
5329,409,0.08599083125591278
5330,410,0.0151820108294487
5331,410,0.06156129762530327
5332,410,0.033606354147195816
5333,410,0.10322251915931702
5334,410,0.05991368740797043
5335,410,0.04276598244905472
5336,410,0.06242576241493225
5337,410,0.037264373153448105
5338,410,0.07561378180980682
5339,410,0.039366092532873154
5340,410,0.027544323354959488
5341,410,0.08269881457090378
5342,410,0.055818844586610794
5343,411,0.0399802066385746
5344,411,0.056963760405778885
5345,411,0.012334177270531654
5346,411,0.04761957377195358
5347,411,0.08852934837341309
5348,411,0.11672361195087433
5349,411,0.05679263547062874
5350,411,0.05242485553026199
5351,411,0.04170146957039833
5352,411,0.02637004293501377
5353,411,0.03150664642453194
5354,411,0.0377214215695858
5355,411,0.022555816918611526
5356,412,0.022732017561793327
5357,412,0.02420354261994362
5358,412,0.0616147555410862
5359,412,0.037460800260305405
5360,412,0.04291170835494995
5361,412,0.022204885259270668
5362,412,0.03573976084589958
5363,412,0.031911540776491165
5364,412,0.16045451164245605
5365,412,0.06389813870191574
5366,412,0.13012881577014923
5367,412,0.037204403430223465
5368,412,0.07895519584417343
5369,413,0.041334036737680435
5370,413,0.034712400287389755
5371,413,0.05035439133644104
5372,413,0.0515630804002285
5373,413,0.021860823035240173
5374,413,0.12267599254846573
5375,413,0.05002175644040108
5376,413,0.047223761677742004
5377,413,0.22130993008613586
5378,413,0.06402789801359177
5379,413,0.04845813289284706
5380,413,0.050524476915597916
5381,413,0.06499912589788437
5382,414,0.0622328519821167
5383,414,0.04740959778428078
5384,414,0.055772360414266586
5385,414,0.08207615464925766
5386,414,0.05513165891170502
5387,414,0.026703577488660812
5388,414,0.04083336517214775
5389,414,0.0537773072719574
5390,414,0.08417503535747528
5391,414,0.072203628718853
5392,414,0.040063854306936264
5393,414,0.0638754665851593
5394,414,0.06553822755813599
5395,415,0.089484803378582
5396,415,0.09713499993085861
5397,415,0.07911427319049835
5398,415,0.024004856124520302
5399,415,0.046267881989479065
5400,415,0.061834510415792465
5401,415,0.019365398213267326
5402,415,0.0392691045999527
5403,415,0.024296671152114868
5404,415,0.054656196385622025
5405,415,0.1123119369149208
5406,415,0.06007920205593109
5407,415,0.08940145373344421
5408,416,0.06335856765508652
5409,416,0.02020551636815071
5410,416,0.06526809930801392
5411,416,0.014651099219918251
5412,416,0.029276959598064423
5413,416,0.08703796565532684
5414,416,0.07374613732099533
5415,416,0.01964479126036167
5416,416,0.040844522416591644
5417,416,0.05914696305990219
5418,416,0.02810513600707054
5419,416,0.06803732365369797
5420,416,0.08811747282743454
5421,417,0.038293126970529556
5422,417,0.014960408210754395
5423,417,0.0582488588988781
5424,417,0.04582627862691879
5425,417,0.0288894921541214
5426,417,0.06432511657476425
5427,417,0.03643779829144478
5428,417,0.043611519038677216
5429,417,0.021773912012577057
5430,417,0.03217650204896927
5431,417,0.08879874646663666
5432,417,0.02805744856595993
5433,417,0.0637519359588623
5434,418,0.03914139047265053
5435,418,0.049463119357824326
5436,418,0.03687877953052521
5437,418,0.03465131297707558
5438,418,0.016954582184553146
5439,418,0.11465882509946823
5440,418,0.04589403048157692
5441,418,0.05492273345589638
5442,418,0.058670662343502045
5443,418,0.1098155751824379
5444,418,0.04288297891616821
5445,418,0.0503167100250721
5446,418,0.059241943061351776
5447,419,0.054129455238580704
5448,419,0.04816853255033493
5449,419,0.044838208705186844
5450,419,0.03234577178955078
5451,419,0.11809121817350388
5452,419,0.07542520761489868
5453,419,0.05692793056368828
5454,419,0.04647316783666611
5455,419,0.041417282074689865
5456,419,0.03581831976771355
5457,419,0.04345691576600075
5458,419,0.10897417366504669
5459,419,0.028134088963270187
5460,420,0.0702773779630661
5461,420,0.03262709453701973
5462,420,0.04938908666372299
5463,420,0.04859614744782448
5464,420,0.05609053745865822
5465,420,0.05766644328832626
5466,420,0.17585550248622894
5467,420,0.05609884858131409
5468,420,0.0776662528514862
5469,420,0.11547736078500748
5470,420,0.08490628004074097
5471,420,0.10107596218585968
5472,420,0.041618939489126205
5473,421,0.06252485513687134
5474,421,0.14886312186717987
5475,421,0.06817057728767395
5476,421,0.06543152034282684
5477,421,0.0787275955080986
5478,421,0.1052301898598671
5479,421,0.032506246119737625
5480,421,0.04213540628552437
5481,421,0.06844452768564224
5482,421,0.08717767149209976
5483,421,0.04117405042052269
5484,421,0.03875314071774483
5485,421,0.061833981424570084
5486,422,0.0311154555529356
5487,422,0.03671625256538391
5488,422,0.014194628223776817
5489,422,0.04397011548280716
5490,422,0.16154415905475616
5491,422,0.07770758122205734
5492,422,0.03409883752465248
5493,422,0.04869143292307854
5494,422,0.07402791827917099
5495,422,0.15330387651920319
5496,422,0.02349662408232689
5497,422,0.055870648473501205
5498,422,0.04006200283765793
5499,423,0.037523090839385986
5500,423,0.03797445446252823
5501,423,0.05209716036915779
5502,423,0.17641501128673553
5503,423,0.037234459072351456
5504,423,0.045906271785497665
5505,423,0.03164700046181679
5506,423,0.01930573210120201
5507,423,0.05811696499586105
5508,423,0.06827398389577866
5509,423,0.06772671639919281
5510,423,0.10764780640602112
5511,423,0.019421756267547607
5512,424,0.04322681948542595
5513,424,0.07920751720666885
5514,424,0.06744688004255295
5515,424,0.07367930561304092
5516,424,0.029996879398822784
5517,424,0.03910769149661064
5518,424,0.13912899792194366
5519,424,0.03655778989195824
5520,424,0.04035314545035362
5521,424,0.0611867792904377
5522,424,0.04229677468538284
5523,424,0.05150066316127777
5524,424,0.028979847207665443
5525,425,0.054448191076517105
5526,425,0.02601463347673416
5527,425,0.060577813535928726
5528,425,0.06241863965988159
5529,425,0.020934097468852997
5530,425,0.10187818855047226
5531,425,0.036445338279008865
5532,425,0.02934369258582592
5533,425,0.07728425413370132
5534,425,0.052965521812438965
5535,425,0.05599280446767807
5536,425,0.025859976187348366
5537,425,0.03355012834072113
5538,426,0.05382150411605835
5539,426,0.08179963380098343
5540,426,0.04784375801682472
5541,426,0.07620281726121902
5542,426,0.04540993645787239
5543,426,0.10125412046909332
5544,426,0.029100796207785606
5545,426,0.06705185770988464
5546,426,0.05686106160283089
5547,426,0.07193633913993835
5548,426,0.045253001153469086
5549,426,0.007358645088970661
5550,426,0.04553493857383728
5551,427,0.0653914213180542
5552,427,0.02719416655600071
5553,427,0.029245825484395027
5554,427,0.04708143696188927
5555,427,0.027358319610357285
5556,427,0.026612427085638046
5557,427,0.0413975827395916
5558,427,0.09331827610731125
5559,427,0.054237257689237595
5560,427,0.021738160401582718
5561,427,0.011403931304812431
5562,427,0.13641270995140076
5563,427,0.059761956334114075
5564,428,0.1401614546775818
5565,428,0.027766739949584007
5566,428,0.07251125574111938
5567,428,0.0681430771946907
5568,428,0.04121844470500946
5569,428,0.05011484771966934
5570,428,0.04660600796341896
5571,428,0.033940427005290985
5572,428,0.02447151020169258
5573,428,0.08617483824491501
5574,428,0.06630834192037582
5575,428,0.06668905913829803
5576,428,0.009683480486273766
5577,429,0.015369439497590065
5578,429,0.022892313078045845
5579,429,0.03953145444393158
5580,429,0.06718598306179047
5581,429,0.05697564408183098
5582,429,0.016773829236626625
5583,429,0.07188397645950317
5584,429,0.06757602095603943
5585,429,0.03401535376906395
5586,429,0.01727398671209812
5587,429,0.06816913932561874
5588,429,0.03792145848274231
5589,429,0.0595572292804718
5590,430,0.07397602498531342
5591,430,0.038549553602933884
5592,430,0.04773625731468201
5593,430,0.03527131676673889
5594,430,0.04811541736125946
5595,430,0.011481055989861488
5596,430,0.011546389199793339
5597,430,0.04673066735267639
5598,430,0.03027271293103695
5599,430,0.04363016411662102
5600,430,0.08877754211425781
5601,430,0.04719344526529312
5602,430,0.027035638689994812
5603,431,0.01825469359755516
5604,431,0.03760847821831703
5605,431,0.10184533149003983
5606,431,0.11435650289058685
5607,431,0.027526047080755234
5608,431,0.09654867649078369
5609,431,0.1313932090997696
5610,431,0.029663657769560814
5611,431,0.05651762709021568
5612,431,0.025041168555617332
5613,431,0.03733629360795021
5614,431,0.04334523528814316
5615,431,0.0832090973854065
5616,432,0.04617493599653244
5617,432,0.11952291429042816
5618,432,0.08497694134712219
5619,432,0.12026489526033401
5620,432,0.18114900588989258
5621,432,0.04212826117873192
5622,432,0.05579562857747078
5623,432,0.031443994492292404
5624,432,0.054139915853738785
5625,432,0.039100900292396545
5626,432,0.13721102476119995
5627,432,0.12222397327423096
5628,432,0.2187596559524536
5629,433,0.025217710062861443
5630,433,0.04311377555131912
5631,433,0.06610633432865143
5632,433,0.02234569750726223
5633,433,0.05861617997288704
5634,433,0.044573888182640076
5635,433,0.09088895469903946
5636,433,0.053054627031087875
5637,433,0.08884647488594055
5638,433,0.06900063157081604
5639,433,0.04629189893603325
5640,433,0.029022354632616043
5641,433,0.01855861023068428
5642,434,0.035553283989429474
5643,434,0.051898881793022156
5644,434,0.06596816331148148
5645,434,0.03949439153075218
5646,434,0.03499613329768181
5647,434,0.11869455128908157
5648,434,0.04803895205259323
5649,434,0.09617027640342712
5650,434,0.045394912362098694
5651,434,0.06564430147409439
5652,434,0.02555854059755802
5653,434,0.30183976888656616
5654,434,0.03936174139380455
5655,435,0.07245869934558868
5656,435,0.05509219318628311
5657,435,0.03287626802921295
5658,435,0.05657779425382614
5659,435,0.03758806735277176
5660,435,0.034014686942100525
5661,435,0.057564351707696915
5662,435,0.04750583693385124
5663,435,0.08696494251489639
5664,435,0.04947064816951752
5665,435,0.06443437933921814
5666,435,0.04297247901558876
5667,435,0.04487641900777817
5668,436,0.03693992272019386
5669,436,0.02722800336778164
5670,436,0.024651696905493736
5671,436,0.12141444534063339
5672,436,0.13915933668613434
5673,436,0.019714046269655228
5674,436,0.04122709855437279
5675,436,0.08023381978273392
5676,436,0.028484802693128586
5677,436,0.048322636634111404
5678,436,0.07093270868062973
5679,436,0.06863611191511154
5680,436,0.16153262555599213
5681,437,0.07469876855611801
5682,437,0.0257573202252388
5683,437,0.03250196948647499
5684,437,0.05517645552754402
5685,437,0.053290415555238724
5686,437,0.07975742220878601
5687,437,0.052053313702344894
5688,437,0.06844062358140945
5689,437,0.037038031965494156
5690,437,0.046898290514945984
5691,437,0.027289116755127907
5692,437,0.03197852894663811
5693,437,0.02530841901898384
5694,438,0.0386684350669384
5695,438,0.05438670516014099
5696,438,0.035093754529953
5697,438,0.06764334440231323
5698,438,0.09268452227115631
5699,438,0.07471276819705963
5700,438,0.030800847336649895
5701,438,0.023372601717710495
5702,438,0.0633828341960907
5703,438,0.04268064349889755
5704,438,0.04226329177618027
5705,438,0.021035682410001755
5706,438,0.08792214095592499
5707,439,0.021186910569667816
5708,439,0.03801785036921501
5709,439,0.06877826899290085
5710,439,0.048271000385284424
5711,439,0.03723409026861191
5712,439,0.08170834183692932
5713,439,0.05817118659615517
5714,439,0.07069214433431625
5715,439,0.040597736835479736
5716,439,0.055002763867378235
5717,439,0.07519576698541641
5718,439,0.07035265117883682
5719,439,0.020430712029337883
5720,440,0.10090883076190948
5721,440,0.025547238066792488
5722,440,0.02497117593884468
5723,440,0.1758764684200287
5724,440,0.02222810871899128
5725,440,0.030727878212928772
5726,440,0.04416670650243759
5727,440,0.061140600591897964
5728,440,0.031681813299655914
5729,440,0.07243558764457703
5730,440,0.11171675473451614
5731,440,0.05469644069671631
5732,440,0.02676154300570488
5733,441,0.022531328722834587
5734,441,0.03693333640694618
5735,441,0.013384118676185608
5736,441,0.1006818413734436
5737,441,0.15753228962421417
5738,441,0.030088087543845177
5739,441,0.06454893201589584
5740,441,0.03602488338947296
5741,441,0.026838546618819237
5742,441,0.06501757353544235
5743,441,0.03571220859885216
5744,441,0.06388194859027863
5745,441,0.0485953763127327
5746,442,0.04345862194895744
5747,442,0.037841301411390305
5748,442,0.0620209164917469
5749,442,0.035614974796772
5750,442,0.01767708919942379
5751,442,0.011204988695681095
5752,442,0.036101486533880234
5753,442,0.0504838265478611
5754,442,0.029792437329888344
5755,442,0.0782802551984787
5756,442,0.030907059088349342
5757,442,0.044410932809114456
5758,442,0.05751984193921089
5759,443,0.14273183047771454
5760,443,0.03712405636906624
5761,443,0.05397303029894829
5762,443,0.08114545792341232
5763,443,0.0959911048412323
5764,443,0.07875672727823257
5765,443,0.037660278379917145
5766,443,0.027102559804916382
5767,443,0.03585544601082802
5768,443,0.07000235468149185
5769,443,0.012873981148004532
5770,443,0.07984793186187744
5771,443,0.07546450942754745
5772,444,0.02627340517938137
5773,444,0.08164172619581223
5774,444,0.10049362480640411
5775,444,0.16696196794509888
5776,444,0.02944105491042137
5777,444,0.07289501279592514
5778,444,0.04896536096930504
5779,444,0.03192698583006859
5780,444,0.04645178094506264
5781,444,0.06303013861179352
5782,444,0.1634902060031891
5783,444,0.04632841423153877
5784,444,0.05159546434879303
5785,445,0.030982624739408493
5786,445,0.034392040222883224
5787,445,0.04876909777522087
5788,445,0.023515809327363968
5789,445,0.033180978149175644
5790,445,0.05431707948446274
5791,445,0.02882680483162403
5792,445,0.05716167390346527
5793,445,0.13631252944469452
5794,445,0.0461118146777153
5795,445,0.07653895020484924
5796,445,0.046822406351566315
5797,445,0.03254185616970062
5798,446,0.02145431563258171
5799,446,0.046405669301748276
5800,446,0.09742134809494019
5801,446,0.025377921760082245
5802,446,0.06549550592899323
5803,446,0.050015889108181
5804,446,0.03606964275240898
5805,446,0.061886731535196304
5806,446,0.09701427817344666
5807,446,0.04499712213873863
5808,446,0.03444309160113335
5809,446,0.03861825540661812
5810,446,0.07707300037145615
5811,447,0.03465171158313751
5812,447,0.029093751683831215
5813,447,0.017805878072977066
5814,447,0.097871333360672
5815,447,0.06298964470624924
5816,447,0.020129401236772537
5817,447,0.022214259952306747
5818,447,0.011100534349679947
5819,447,0.11541351675987244
5820,447,0.043923769146203995
5821,447,0.04354221001267433
5822,447,0.1370006799697876
5823,447,0.07311135530471802
5824,448,0.037682000547647476
5825,448,0.03548987954854965
5826,448,0.023780319839715958
5827,448,0.05818718299269676
5828,448,0.04920961707830429
5829,448,0.08046610653400421
5830,448,0.038363199681043625
5831,448,0.02869335189461708
5832,448,0.04762253165245056
5833,448,0.10394925624132156
5834,448,0.053511250764131546
5835,448,0.0761248916387558
5836,448,0.01377310510724783
5837,449,0.052373256534338
5838,449,0.032553575932979584
5839,449,0.04046546295285225
5840,449,0.05097218230366707
5841,449,0.1791956126689911
5842,449,0.021679477766156197
5843,449,0.06407305598258972
5844,449,0.020893948152661324
5845,449,0.03636455163359642
5846,449,0.01944306120276451
5847,449,0.019395537674427032
5848,449,0.053545545786619186
5849,449,0.0586969330906868
5850,450,0.05628495663404465
5851,450,0.06766795367002487
5852,450,0.05617210641503334
5853,450,0.05943164601922035
5854,450,0.09312786906957626
5855,450,0.010141290724277496
5856,450,0.04887918010354042
5857,450,0.05930302292108536
5858,450,0.020859722048044205
5859,450,0.04713461175560951
5860,450,0.08586407452821732
5861,450,0.02396070398390293
5862,450,0.09304580837488174
5863,451,0.055708516389131546
5864,451,0.0175570547580719
5865,451,0.028010165318846703
5866,451,0.046668641269207
5867,451,0.04553498327732086
5868,451,0.06261337548494339
5869,451,0.015482735820114613
5870,451,0.0759723037481308
5871,451,0.07548036426305771
5872,451,0.045854222029447556
5873,451,0.01335851475596428
5874,451,0.01930205337703228
5875,451,0.09367790073156357
5876,452,0.02199135161936283
5877,452,0.030999943614006042
5878,452,0.03381127119064331
5879,452,0.049282852560281754
5880,452,0.12131279706954956
5881,452,0.0813044011592865
5882,452,0.04388687014579773
5883,452,0.026061449199914932
5884,452,0.037524398416280746
5885,452,0.05105751007795334
5886,452,0.02713034115731716
5887,452,0.03717309609055519
5888,452,0.062355898320674896
5889,453,0.05466784909367561
5890,453,0.059821534901857376
5891,453,0.07057996839284897
5892,453,0.05578743666410446
5893,453,0.0344451405107975
5894,453,0.03470781818032265
5895,453,0.02057690918445587
5896,453,0.07104263454675674
5897,453,0.03644542768597603
5898,453,0.031032413244247437
5899,453,0.0749119445681572
5900,453,0.033327944576740265
5901,453,0.023087169975042343
5902,454,0.05295836925506592
5903,454,0.04211699962615967
5904,454,0.02334757335484028
5905,454,0.026442373171448708
5906,454,0.042437124997377396
5907,454,0.08669965714216232
5908,454,0.05437232181429863
5909,454,0.03502579405903816
5910,454,0.04734138399362564
5911,454,0.022386901080608368
5912,454,0.027560321614146233
5913,454,0.04766204208135605
5914,454,0.05809231102466583
5915,455,0.0296830665320158
5916,455,0.04506010562181473
5917,455,0.04634634032845497
5918,455,0.03487195819616318
5919,455,0.0348115973174572
5920,455,0.026506228372454643
5921,455,0.02411165088415146
5922,455,0.08789601922035217
5923,455,0.037414323538541794
5924,455,0.06516894698143005
5925,455,0.04905279725790024
5926,455,0.03032775968313217
5927,455,0.020500697195529938
5928,456,0.08571863919496536
5929,456,0.05298732593655586
5930,456,0.034351691603660583
5931,456,0.03830287605524063
5932,456,0.1308058202266693
5933,456,0.014075560495257378
5934,456,0.014321966096758842
5935,456,0.04293898865580559
5936,456,0.015326590277254581
5937,456,0.12471199780702591
5938,456,0.020671512931585312
5939,456,0.08733496069908142
5940,456,0.025745436549186707
5941,457,0.04704989492893219
5942,457,0.04494447633624077
5943,457,0.03262282535433769
5944,457,0.07110670208930969
5945,457,0.04962581396102905
5946,457,0.10778540372848511
5947,457,0.047455139458179474
5948,457,0.0475841760635376
5949,457,0.11133340746164322
5950,457,0.0969763845205307
5951,457,0.10541949421167374
5952,457,0.028994327411055565
5953,457,0.0617450512945652
5954,458,0.07425181567668915
5955,458,0.09145437926054001
