Batch,Epoch,MSE_Loss
6037,754,0.07074274122714996
6038,754,0.05247858166694641
6039,754,0.20247283577919006
6040,755,0.05650593340396881
6041,755,0.1036873459815979
6042,755,0.05694679170846939
6043,755,0.03924315795302391
6044,755,0.07186633348464966
6045,755,0.13465037941932678
6046,755,0.0897895023226738
6047,755,0.08904661238193512
6048,756,0.05512593686580658
6049,756,0.05662616714835167
6050,756,0.09589821845293045
6051,756,0.06289669871330261
6052,756,0.051502540707588196
6053,756,0.037581682205200195
6054,756,0.0524803102016449
6055,756,0.06947552412748337
6056,757,0.07396256178617477
6057,757,0.07882239669561386
6058,757,0.07202551513910294
6059,757,0.055381957441568375
6060,757,0.1580352783203125
6061,757,0.02969900146126747
6062,757,0.03158797323703766
6063,757,0.039467986673116684
6064,758,0.12354271113872528
6065,758,0.02642478421330452
6066,758,0.09675600379705429
6067,758,0.029651446267962456
6068,758,0.09694799780845642
6069,758,0.04240207374095917
6070,758,0.056079525500535965
6071,758,0.03724190965294838
6072,759,0.08034876734018326
6073,759,0.056127145886421204
6074,759,0.06152504310011864
6075,759,0.08168628066778183
6076,759,0.03423561900854111
6077,759,0.05242542177438736
6078,759,0.044518277049064636
6079,759,0.04387935623526573
6080,760,0.02702213078737259
6081,760,0.0462740883231163
6082,760,0.10216504335403442
6083,760,0.0663822665810585
6084,760,0.07409345358610153
6085,760,0.03695393726229668
6086,760,0.07247692346572876
6087,760,0.05687376856803894
6088,761,0.04856499284505844
6089,761,0.04027193412184715
6090,761,0.06523595750331879
6091,761,0.059133969247341156
6092,761,0.04850894957780838
6093,761,0.05178717523813248
6094,761,0.029129531234502792
6095,761,0.06724637746810913
6096,762,0.03920987993478775
6097,762,0.06466440111398697
6098,762,0.06342851370573044
6099,762,0.05514635890722275
6100,762,0.06669734418392181
6101,762,0.1357087790966034
6102,762,0.03106861189007759
6103,762,0.024578552693128586
6104,763,0.08764135092496872
6105,763,0.05517512932419777
6106,763,0.038259103894233704
6107,763,0.03639049828052521
6108,763,0.05703334882855415
6109,763,0.06041513383388519
6110,763,0.042732540518045425
6111,763,0.0873512551188469
6112,764,0.06808969378471375
6113,764,0.07030070573091507
6114,764,0.08840508759021759
6115,764,0.05802219361066818
6116,764,0.06101870909333229
6117,764,0.028810391202569008
6118,764,0.1046418696641922
6119,764,0.025601625442504883
6120,765,0.071987584233284
6121,765,0.14308060705661774
6122,765,0.049236688762903214
6123,765,0.037971921265125275
6124,765,0.04655352607369423
6125,765,0.03575478121638298
6126,765,0.06765363365411758
6127,765,0.04418101906776428
6128,766,0.04605266451835632
6129,766,0.05706378072500229
6130,766,0.04610244929790497
6131,766,0.039537377655506134
6132,766,0.09098845720291138
6133,766,0.04646451771259308
6134,766,0.0620030052959919
6135,766,0.1220802366733551
6136,767,0.050798095762729645
6137,767,0.05614113807678223
6138,767,0.039455167949199677
6139,767,0.033367764204740524
6140,767,0.0881676971912384
6141,767,0.05817873403429985
6142,767,0.09462384134531021
6143,767,0.05804332718253136
6144,768,0.05885276198387146
6145,768,0.026475315913558006
6146,768,0.0779670774936676
6147,768,0.04582629352807999
6148,768,0.03423590958118439
6149,768,0.04652229696512222
6150,768,0.06519275903701782
6151,768,0.03952809050679207
6152,769,0.027257945388555527
6153,769,0.0841432586312294
6154,769,0.021241936832666397
6155,769,0.05717421695590019
6156,769,0.051366209983825684
6157,769,0.1092856302857399
6158,769,0.14708320796489716
6159,769,0.12346438318490982
6160,770,0.05006002262234688
6161,770,0.16537439823150635
6162,770,0.03628180921077728
6163,770,0.05827959626913071
6164,770,0.061854153871536255
6165,770,0.08076027035713196
6166,770,0.0573919378221035
6167,770,0.06002069637179375
6168,771,0.04755353555083275
6169,771,0.05863502621650696
6170,771,0.033859025686979294
6171,771,0.062264613807201385
6172,771,0.05716148391366005
6173,771,0.06523539870977402
6174,771,0.04154203087091446
6175,771,0.11959485709667206
6176,772,0.11822338402271271
6177,772,0.05120440572500229
6178,772,0.06579353660345078
6179,772,0.04076395556330681
6180,772,0.05259627848863602
6181,772,0.19506265223026276
6182,772,0.03970573469996452
6183,772,0.029839172959327698
6184,773,0.06210250407457352
6185,773,0.045613422989845276
6186,773,0.1030411347746849
6187,773,0.07476527243852615
6188,773,0.09005831927061081
6189,773,0.04339921846985817
6190,773,0.04218354821205139
6191,773,0.04831767454743385
6192,774,0.056787069886922836
6193,774,0.053453024476766586
6194,774,0.033517226576805115
6195,774,0.03714974224567413
6196,774,0.08890973031520844
6197,774,0.0442960299551487
6198,774,0.08402533829212189
6199,774,0.04468280449509621
6200,775,0.11330804228782654
6201,775,0.23043429851531982
6202,775,0.036530353128910065
6203,775,0.05431888997554779
6204,775,0.047469597309827805
6205,775,0.05334588512778282
6206,775,0.06195244938135147
6207,775,0.07236810773611069
6208,776,0.08250856399536133
6209,776,0.12683700025081635
6210,776,0.05362650752067566
6211,776,0.040079377591609955
6212,776,0.08398577570915222
6213,776,0.045482635498046875
6214,776,0.07440293580293655
6215,776,0.053410228341817856
6216,777,0.04167458415031433
6217,777,0.0655197724699974
6218,777,0.04502657800912857
6219,777,0.053107574582099915
6220,777,0.029897144064307213
6221,777,0.06790006905794144
6222,777,0.09729161858558655
6223,777,0.1522313356399536
6224,778,0.04764677956700325
6225,778,0.15478238463401794
6226,778,0.03371947631239891
6227,778,0.07865066081285477
6228,778,0.05250652879476547
6229,778,0.056470081210136414
6230,778,0.033784203231334686
6231,778,0.04574013873934746
6232,779,0.05275861918926239
6233,779,0.06497207283973694
6234,779,0.042378999292850494
6235,779,0.04983760043978691
6236,779,0.036821261048316956
6237,779,0.03306485712528229
6238,779,0.04691058769822121
6239,779,0.03906000033020973
6240,780,0.04819570481777191
6241,780,0.04678621143102646
6242,780,0.05513254180550575
6243,780,0.047188010066747665
6244,780,0.04760148376226425
6245,780,0.07917147874832153
6246,780,0.05505217984318733
6247,780,0.0288045946508646
6248,781,0.03450939059257507
6249,781,0.07415509968996048
6250,781,0.04907342046499252
6251,781,0.04900124669075012
6252,781,0.053847912698984146
6253,781,0.050826769322156906
6254,781,0.0714135468006134
6255,781,0.0459623858332634
6256,782,0.05348079651594162
6257,782,0.08069959282875061
6258,782,0.03910515457391739
6259,782,0.06958091259002686
6260,782,0.07877197116613388
6261,782,0.041891828179359436
6262,782,0.0972060114145279
6263,782,0.03064003773033619
6264,783,0.05503282696008682
6265,783,0.05216598883271217
6266,783,0.0939531996846199
6267,783,0.08414444327354431
6268,783,0.11068320274353027
6269,783,0.022608859464526176
6270,783,0.041501689702272415
6271,783,0.06993931531906128
6272,784,0.0951462835073471
6273,784,0.018646657466888428
6274,784,0.0445856936275959
6275,784,0.10493415594100952
6276,784,0.040399495512247086
6277,784,0.030603904277086258
6278,784,0.05390836298465729
6279,784,0.1034790575504303
6280,785,0.07392328977584839
6281,785,0.051887158304452896
6282,785,0.05222361907362938
6283,785,0.03645040839910507
6284,785,0.03142790496349335
6285,785,0.041557714343070984
6286,785,0.03642456233501434
6287,785,0.04595591872930527
6288,786,0.06573039293289185
6289,786,0.041759997606277466
6290,786,0.05428682640194893
6291,786,0.03476294130086899
6292,786,0.08516546338796616
6293,786,0.09415241330862045
6294,786,0.17183910310268402
6295,786,0.055453404784202576
6296,787,0.07652344554662704
6297,787,0.17406600713729858
6298,787,0.038216568529605865
6299,787,0.08774568885564804
6300,787,0.06812067329883575
6301,787,0.032523974776268005
6302,787,0.04561492055654526
6303,787,0.12142889201641083
6304,788,0.03991352394223213
6305,788,0.04508869722485542
6306,788,0.041735582053661346
6307,788,0.07299317419528961
6308,788,0.055156540125608444
6309,788,0.17035618424415588
6310,788,0.020186228677630424
6311,788,0.0832151472568512
6312,789,0.05677807703614235
6313,789,0.10020194202661514
6314,789,0.03313577175140381
6315,789,0.07081028074026108
6316,789,0.03222817927598953
6317,789,0.04067347198724747
6318,789,0.04680334031581879
6319,789,0.0800725519657135
6320,790,0.06080782040953636
6321,790,0.047983355820178986
6322,790,0.05748019739985466
6323,790,0.06737182289361954
6324,790,0.12874765694141388
6325,790,0.03401869162917137
6326,790,0.06609467417001724
6327,790,0.03302527591586113
6328,791,0.04241139069199562
6329,791,0.04486041143536568
6330,791,0.06993880122900009
6331,791,0.02438274398446083
6332,791,0.07215013355016708
6333,791,0.05505071207880974
6334,791,0.0981864333152771
6335,791,0.06815873831510544
6336,792,0.06529662758111954
6337,792,0.0672934427857399
6338,792,0.029182597994804382
6339,792,0.06276870518922806
6340,792,0.03257448598742485
6341,792,0.03495825454592705
6342,792,0.0384586863219738
6343,792,0.03076433576643467
6344,793,0.09318307787179947
6345,793,0.04385185241699219
6346,793,0.04025619849562645
6347,793,0.05606187880039215
6348,793,0.03435943275690079
6349,793,0.07332447171211243
6350,793,0.15667453408241272
6351,793,0.02327282913029194
6352,794,0.0458858460187912
6353,794,0.0916939526796341
6354,794,0.08358079195022583
6355,794,0.11438044905662537
6356,794,0.03816087171435356
6357,794,0.03532214090228081
6358,794,0.08424673974514008
6359,794,0.07009366899728775
6360,795,0.03363961726427078
6361,795,0.060058169066905975
6362,795,0.04905831441283226
6363,795,0.021918345242738724
6364,795,0.0857958197593689
6365,795,0.0547025203704834
6366,795,0.047000303864479065
6367,795,0.07561315596103668
6368,796,0.03211776167154312
6369,796,0.05544646084308624
6370,796,0.10174644738435745
6371,796,0.05980484187602997
6372,796,0.051397304981946945
6373,796,0.05071128532290459
6374,796,0.05921459197998047
6375,796,0.02824695035815239
6376,797,0.12466292083263397
6377,797,0.04288821294903755
6378,797,0.05256308615207672
6379,797,0.08229811489582062
6380,797,0.08087798207998276
6381,797,0.0698721706867218
6382,797,0.09002750366926193
6383,797,0.05379589647054672
6384,798,0.06992747634649277
6385,798,0.08439984172582626
6386,798,0.08384799212217331
6387,798,0.04345163330435753
6388,798,0.027573399245738983
6389,798,0.09995461255311966
6390,798,0.035492368042469025
6391,798,0.06151575222611427
6392,799,0.08472584933042526
6393,799,0.07121297717094421
6394,799,0.0549088753759861
6395,799,0.029015975072979927
6396,799,0.03594224154949188
6397,799,0.04098774865269661
6398,799,0.05300026759505272
6399,799,0.0523650161921978
6400,800,0.08617265522480011
6401,800,0.09383243322372437
6402,800,0.06005348265171051
6403,800,0.10993394255638123
6404,800,0.05997953936457634
6405,800,0.03311966359615326
6406,800,0.023824164643883705
6407,800,0.07757504284381866
6408,801,0.09264666587114334
6409,801,0.055582404136657715
6410,801,0.045213304460048676
6411,801,0.04147703945636749
6412,801,0.049962930381298065
6413,801,0.08729377388954163
6414,801,0.04803619533777237
6415,801,0.02396824210882187
6416,802,0.0882667824625969
6417,802,0.0602363720536232
6418,802,0.1042901799082756
6419,802,0.053382791578769684
6420,802,0.05226084217429161
6421,802,0.048171304166316986
6422,802,0.0820809006690979
6423,802,0.07681120932102203
6424,803,0.02514868788421154
6425,803,0.0476999469101429
6426,803,0.05921826884150505
6427,803,0.0652032420039177
6428,803,0.023986034095287323
6429,803,0.056153636425733566
6430,803,0.018975742161273956
6431,803,0.053139619529247284
6432,804,0.03744107857346535
6433,804,0.04493791610002518
6434,804,0.05511929839849472
6435,804,0.054714951664209366
6436,804,0.03492635115981102
6437,804,0.059755854308605194
6438,804,0.04906552657485008
6439,804,0.041624557226896286
6440,805,0.04996177554130554
6441,805,0.04040750488638878
6442,805,0.07510894536972046
6443,805,0.0770660936832428
6444,805,0.12270782142877579
6445,805,0.07172843813896179
6446,805,0.04130324348807335
6447,805,0.040316734462976456
6448,806,0.0621260404586792
6449,806,0.04886902868747711
6450,806,0.031821731477975845
6451,806,0.0353095568716526
6452,806,0.03885932266712189
6453,806,0.08888745307922363
6454,806,0.04950036108493805
6455,806,0.1304587870836258
6456,807,0.09134776145219803
6457,807,0.03949812799692154
6458,807,0.03899427875876427
6459,807,0.054933492094278336
6460,807,0.0692034363746643
6461,807,0.25735482573509216
6462,807,0.07611396163702011
6463,807,0.04998604208230972
6464,808,0.08091752976179123
6465,808,0.08154914528131485
6466,808,0.022504610940814018
6467,808,0.1508813053369522
6468,808,0.0813758447766304
6469,808,0.051911529153585434
6470,808,0.037324924021959305
6471,808,0.05466657504439354
6472,809,0.06527872383594513
6473,809,0.03763297200202942
6474,809,0.10185430198907852
6475,809,0.08665601909160614
6476,809,0.035199619829654694
6477,809,0.08523664623498917
6478,809,0.09513480961322784
6479,809,0.032024964690208435
6480,810,0.11214808374643326
6481,810,0.03318426012992859
6482,810,0.09656023234128952
6483,810,0.052311502397060394
6484,810,0.05649572238326073
6485,810,0.047734059393405914
6486,810,0.059862133115530014
6487,810,0.07707703858613968
6488,811,0.02865430898964405
6489,811,0.023719584569334984
6490,811,0.05312040448188782
6491,811,0.04272022843360901
6492,811,0.07560648024082184
6493,811,0.1276659071445465
6494,811,0.1722741723060608
6495,811,0.025346677750349045
6496,812,0.06308943033218384
6497,812,0.11366022378206253
6498,812,0.02857445925474167
6499,812,0.07408817857503891
6500,812,0.09001652896404266
6501,812,0.11097059398889542
6502,812,0.054962076246738434
6503,812,0.1275770515203476
6504,813,0.15855735540390015
6505,813,0.050884757190942764
6506,813,0.02627505734562874
6507,813,0.046373166143894196
6508,813,0.041288867592811584
6509,813,0.1681082844734192
6510,813,0.08349756896495819
6511,813,0.0868735983967781
6512,814,0.04246995970606804
6513,814,0.03433886915445328
6514,814,0.030386734753847122
6515,814,0.0444328598678112
6516,814,0.04627825319766998
6517,814,0.07657666504383087
6518,814,0.06289949268102646
6519,814,0.1316833198070526
6520,815,0.04430605098605156
6521,815,0.13606099784374237
6522,815,0.13605734705924988
6523,815,0.06526371836662292
6524,815,0.06356259435415268
6525,815,0.057255301624536514
6526,815,0.04888355731964111
6527,815,0.08118990808725357
6528,816,0.05326292663812637
6529,816,0.06041237339377403
6530,816,0.05019921436905861
6531,816,0.037762898951768875
6532,816,0.03427765890955925
6533,816,0.043452076613903046
6534,816,0.05445266142487526
6535,816,0.05630331113934517
6536,817,0.06941080093383789
6537,817,0.08656612038612366
6538,817,0.03974709287285805
6539,817,0.06071535497903824
6540,817,0.06474977731704712
6541,817,0.04506734386086464
6542,817,0.04820926487445831
6543,817,0.057455047965049744
6544,818,0.04185054823756218
6545,818,0.07416833937168121
6546,818,0.11364411562681198
6547,818,0.051926206797361374
6548,818,0.06020008400082588
6549,818,0.06307635456323624
6550,818,0.06885422766208649
6551,818,0.035801686346530914
6552,819,0.0276776272803545
6553,819,0.1740681231021881
6554,819,0.049948692321777344
6555,819,0.04058574140071869
6556,819,0.07596518844366074
6557,819,0.045183561742305756
6558,819,0.0420105941593647
6559,819,0.04492330551147461
6560,820,0.22230194509029388
6561,820,0.028441939502954483
6562,820,0.11258214712142944
6563,820,0.04001392051577568
6564,820,0.06884820759296417
6565,820,0.04059252887964249
6566,820,0.059078045189380646
6567,820,0.04120644927024841
6568,821,0.14487779140472412
6569,821,0.09871713817119598
6570,821,0.10204189270734787
6571,821,0.041211020201444626
6572,821,0.07341592013835907
6573,821,0.03791873902082443
6574,821,0.0320063978433609
6575,821,0.03997603803873062
6576,822,0.05919952318072319
6577,822,0.054372649639844894
6578,822,0.07403790950775146
6579,822,0.08300477266311646
6580,822,0.06877878308296204
6581,822,0.0635962188243866
6582,822,0.05155537277460098
6583,822,0.05600081384181976
6584,823,0.05231676250696182
6585,823,0.08656041324138641
6586,823,0.04099336639046669
6587,823,0.07572973519563675
6588,823,0.05328663811087608
6589,823,0.061298564076423645
6590,823,0.04543832316994667
6591,823,0.06381269544363022
6592,824,0.05238894000649452
6593,824,0.054992180317640305
6594,824,0.07188589870929718
6595,824,0.07723418623209
6596,824,0.26783350110054016
6597,824,0.1775643676519394
6598,824,0.05361642688512802
6599,824,0.036836832761764526
6600,825,0.0774192288517952
6601,825,0.06071275845170021
6602,825,0.07045850157737732
6603,825,0.21527424454689026
6604,825,0.05829395353794098
6605,825,0.05977189168334007
6606,825,0.054706014692783356
6607,825,0.10377099364995956
6608,826,0.053862981498241425
6609,826,0.0741918534040451
6610,826,0.0550447553396225
6611,826,0.11013942956924438
6612,826,0.03507852926850319
6613,826,0.10162867605686188
6614,826,0.07117031514644623
6615,826,0.11539136618375778
6616,827,0.05967758223414421
6617,827,0.041200872510671616
6618,827,0.05417562648653984
6619,827,0.051395587623119354
6620,827,0.13120706379413605
6621,827,0.07051601260900497
6622,827,0.03435160592198372
6623,827,0.04685579240322113
6624,828,0.04832790046930313
6625,828,0.046822987496852875
6626,828,0.04697234183549881
6627,828,0.08570190519094467
6628,828,0.07064425200223923
6629,828,0.04940788820385933
6630,828,0.09503193199634552
6631,828,0.05111415684223175
6632,829,0.08320814371109009
6633,829,0.03721306473016739
6634,829,0.046451181173324585
6635,829,0.052628688514232635
6636,829,0.030811337754130363
6637,829,0.11567207425832748
6638,829,0.04947849363088608
6639,829,0.03921341896057129
6640,830,0.028498606756329536
6641,830,0.06516388058662415
6642,830,0.09144090861082077
6643,830,0.082346610724926
6644,830,0.06388577073812485
6645,830,0.04260255768895149
6646,830,0.08140940964221954
6647,830,0.1331915706396103
6648,831,0.06737353652715683
6649,831,0.021177630871534348
6650,831,0.23177263140678406
6651,831,0.06875482201576233
6652,831,0.07504777610301971
6653,831,0.05262906849384308
6654,831,0.05523516610264778
6655,831,0.042773257941007614
6656,832,0.1356244683265686
6657,832,0.08364792168140411
6658,832,0.054240308701992035
6659,832,0.06012687832117081
6660,832,0.0833515077829361
6661,832,0.10984440892934799
6662,832,0.043893083930015564
6663,832,0.06167483329772949
6664,833,0.056664302945137024
6665,833,0.06680425256490707
6666,833,0.07287786155939102
6667,833,0.07088487595319748
6668,833,0.050962015986442566
6669,833,0.057699158787727356
6670,833,0.14638781547546387
6671,833,0.029545815661549568
6672,834,0.032083071768283844
6673,834,0.0631900355219841
6674,834,0.07592181116342545
6675,834,0.036634184420108795
6676,834,0.03519494831562042
6677,834,0.06855778396129608
6678,834,0.05321269854903221
6679,834,0.08483496308326721
6680,835,0.058121420443058014
6681,835,0.09765556454658508
6682,835,0.054886240512132645
6683,835,0.048285454511642456
6684,835,0.045013438910245895
6685,835,0.04471477493643761
6686,835,0.08636416494846344
6687,835,0.03347409889101982
6688,836,0.09347312152385712
6689,836,0.04119004309177399
6690,836,0.12549209594726562
6691,836,0.05862724408507347
6692,836,0.061840567737817764
6693,836,0.05743761360645294
6694,836,0.07111866772174835
6695,836,0.043851934373378754
6696,837,0.05707229673862457
6697,837,0.06842804700136185
6698,837,0.07515157014131546
6699,837,0.04242319241166115
6700,837,0.03986598923802376
6701,837,0.03015034832060337
6702,837,0.02893124893307686
6703,837,0.03350253775715828
6704,838,0.0775451809167862
6705,838,0.11760322749614716
6706,838,0.053204022347927094
6707,838,0.11144290119409561
6708,838,0.12193846702575684
6709,838,0.03876333311200142
6710,838,0.04464878514409065
6711,838,0.04211095720529556
6712,839,0.08109103888273239
6713,839,0.07431074231863022
6714,839,0.12645825743675232
6715,839,0.03182832896709442
6716,839,0.090492382645607
6717,839,0.035494934767484665
6718,839,0.10246206074953079
6719,839,0.07717686146497726
6720,840,0.043667297810316086
6721,840,0.055589064955711365
6722,840,0.039256688207387924
6723,840,0.07434377074241638
6724,840,0.09762987494468689
6725,840,0.07663708925247192
6726,840,0.07458273321390152
6727,840,0.05465835705399513
6728,841,0.05233007296919823
6729,841,0.04803087189793587
6730,841,0.05220614746212959
6731,841,0.07006855309009552
6732,841,0.03209638595581055
6733,841,0.05747891962528229
6734,841,0.060806747525930405
6735,841,0.07097718864679337
6736,842,0.028275862336158752
6737,842,0.12586134672164917
6738,842,0.09345225244760513
6739,842,0.03615894541144371
6740,842,0.03307461366057396
6741,842,0.07208177447319031
6742,842,0.04156456142663956
6743,842,0.05696352571249008
6744,843,0.06043367460370064
6745,843,0.04810034856200218
6746,843,0.049625903367996216
6747,843,0.04537587985396385
6748,843,0.05316374823451042
6749,843,0.07154242694377899
6750,843,0.0975668653845787
6751,843,0.03344869986176491
6752,844,0.06902413070201874
6753,844,0.05022101104259491
6754,844,0.04619552195072174
6755,844,0.05481958016753197
6756,844,0.08452031016349792
6757,844,0.060773350298404694
6758,844,0.09403597563505173
6759,844,0.0536985769867897
6760,845,0.05147191509604454
6761,845,0.04579773545265198
6762,845,0.05178267881274223
6763,845,0.11101646721363068
6764,845,0.11135424673557281
6765,845,0.026030227541923523
6766,845,0.036002885550260544
6767,845,0.0634751096367836
6768,846,0.07639207690954208
6769,846,0.04471238702535629
6770,846,0.035821255296468735
6771,846,0.08878012746572495
6772,846,0.05933254584670067
6773,846,0.046732641756534576
6774,846,0.05451170355081558
6775,846,0.07270694524049759
6776,847,0.051124993711709976
6777,847,0.059978872537612915
6778,847,0.04593491181731224
6779,847,0.06444861739873886
6780,847,0.05104483291506767
6781,847,0.0345916785299778
6782,847,0.10887639969587326
6783,847,0.11912349611520767
6784,848,0.08273004740476608
6785,848,0.10299301892518997
6786,848,0.06807637959718704
6787,848,0.1321752369403839
6788,848,0.09644065797328949
6789,848,0.07971899956464767
6790,848,0.03822202980518341
6791,848,0.07368305325508118
6792,849,0.027680369094014168
6793,849,0.055352259427309036
6794,849,0.0625728890299797
6795,849,0.06986598670482635
6796,849,0.05084935575723648
6797,849,0.04158486798405647
6798,849,0.02770327962934971
6799,849,0.05682668089866638
6800,850,0.04472643509507179
6801,850,0.08234252035617828
6802,850,0.04967735707759857
6803,850,0.12516902387142181
6804,850,0.08034639060497284
6805,850,0.0679493248462677
6806,850,0.04343310743570328
6807,850,0.04038313776254654
6808,851,0.1399877518415451
6809,851,0.02670729160308838
6810,851,0.05232897400856018
6811,851,0.046039920300245285
6812,851,0.11659803241491318
6813,851,0.1969907581806183
6814,851,0.10026898235082626
6815,851,0.04199579358100891
6816,852,0.05766718089580536
6817,852,0.07514612376689911
6818,852,0.06551001220941544
6819,852,0.09091223031282425
6820,852,0.09258151799440384
6821,852,0.06875921040773392
6822,852,0.0972515121102333
6823,852,0.05499371513724327
6824,853,0.0787191167473793
6825,853,0.04283998906612396
6826,853,0.07750285416841507
6827,853,0.030918698757886887
6828,853,0.06669405847787857
6829,853,0.04285694286227226
6830,853,0.0751158595085144
6831,853,0.07343582808971405
6832,854,0.09932612627744675
6833,854,0.03391406685113907
6834,854,0.07410093396902084
6835,854,0.07711423188447952
6836,854,0.032928213477134705
6837,854,0.04234832152724266
6838,854,0.05590467527508736
6839,854,0.08504856377840042
6840,855,0.06846999377012253
6841,855,0.0717044547200203
6842,855,0.06936995685100555
6843,855,0.06282953917980194
6844,855,0.06214910373091698
6845,855,0.042986754328012466
6846,855,0.12909352779388428
6847,855,0.028533248230814934
6848,856,0.023989476263523102
6849,856,0.05968624725937843
6850,856,0.05891251564025879
6851,856,0.033965714275836945
6852,856,0.04278574883937836
6853,856,0.05537334457039833
6854,856,0.05720031261444092
6855,856,0.07229134440422058
6856,857,0.05949022248387337
6857,857,0.07790353149175644
6858,857,0.07972942292690277
6859,857,0.033731117844581604
6860,857,0.060725245624780655
6861,857,0.034534960985183716
6862,857,0.09601198881864548
6863,857,0.042649153620004654
6864,858,0.07324095070362091
6865,858,0.09249534457921982
6866,858,0.048714518547058105
6867,858,0.0616917721927166
6868,858,0.044627245515584946
6869,858,0.06449063122272491
6870,858,0.04170725494623184
6871,858,0.03964697942137718
6872,859,0.051249776035547256
6873,859,0.09622758626937866
6874,859,0.08673272281885147
6875,859,0.0503709614276886
6876,859,0.1050998717546463
6877,859,0.05125563591718674
6878,859,0.046810541301965714
6879,859,0.041488971561193466
6880,860,0.05750725790858269
6881,860,0.06160853058099747
6882,860,0.08659904450178146
6883,860,0.06563832610845566
6884,860,0.04813208431005478
6885,860,0.0264541395008564
6886,860,0.08090760558843613
6887,860,0.04261132329702377
6888,861,0.027988389134407043
6889,861,0.06881871074438095
6890,861,0.09548022598028183
6891,861,0.03504137694835663
6892,861,0.05288122966885567
6893,861,0.07106953859329224
6894,861,0.0721794068813324
6895,861,0.09250892698764801
6896,862,0.0436919741332531
6897,862,0.04836443439126015
6898,862,0.06133752316236496
6899,862,0.041211437433958054
6900,862,0.029674794524908066
6901,862,0.05764923244714737
6902,862,0.06487145274877548
6903,862,0.07071986049413681
6904,863,0.08613832294940948
6905,863,0.04742605984210968
6906,863,0.038811229169368744
6907,863,0.0495198629796505
6908,863,0.10884658992290497
6909,863,0.05340198427438736
6910,863,0.03812648728489876
6911,863,0.03974022716283798
6912,864,0.06269816309213638
6913,864,0.0183259304612875
6914,864,0.03379009664058685
6915,864,0.06669772416353226
6916,864,0.02733847312629223
6917,864,0.060839004814624786
6918,864,0.052436333149671555
6919,864,0.0308681707829237
6920,865,0.05925474315881729
6921,865,0.031302448362112045
6922,865,0.06464175879955292
6923,865,0.045298319309949875
6924,865,0.055036697536706924
6925,865,0.06921470910310745
6926,865,0.03574565052986145
6927,865,0.029174121096730232
6928,866,0.0817951112985611
6929,866,0.04298632591962814
6930,866,0.038452766835689545
6931,866,0.06730880588293076
6932,866,0.06463935971260071
6933,866,0.03141128271818161
6934,866,0.02038673125207424
6935,866,0.07376469671726227
6936,867,0.06953393667936325
6937,867,0.04303549602627754
6938,867,0.016030848026275635
6939,867,0.04463900625705719
6940,867,0.024073028936982155
6941,867,0.08706294000148773
6942,867,0.025740912184119225
6943,867,0.11367122828960419
6944,868,0.04162551462650299
6945,868,0.06934884190559387
6946,868,0.07450838387012482
6947,868,0.04466918483376503
6948,868,0.05274045094847679
6949,868,0.0862448513507843
6950,868,0.04913304001092911
6951,868,0.07407093793153763
6952,869,0.04482090845704079
6953,869,0.16693569719791412
6954,869,0.06037240847945213
6955,869,0.0386609211564064
6956,869,0.06688292324542999
6957,869,0.03997284546494484
6958,869,0.04540226608514786
6959,869,0.03757043927907944
6960,870,0.08308863639831543
6961,870,0.05133526399731636
6962,870,0.03555133566260338
6963,870,0.06267569959163666
6964,870,0.10948300361633301
6965,870,0.09268810600042343
6966,870,0.030028266832232475
6967,870,0.05386050045490265
6968,871,0.061767853796482086
6969,871,0.04880954697728157
6970,871,0.03505706787109375
6971,871,0.023314086720347404
6972,871,0.08064115792512894
6973,871,0.04167662560939789
6974,871,0.056942734867334366
6975,871,0.12743255496025085
6976,872,0.1615234613418579
6977,872,0.07420121133327484
6978,872,0.039359454065561295
6979,872,0.07184960693120956
6980,872,0.04878907650709152
6981,872,0.07765418291091919
6982,872,0.13383528590202332
6983,872,0.037117451429367065
6984,873,0.0730913057923317
6985,873,0.05976006016135216
6986,873,0.06481941044330597
6987,873,0.08373299241065979
6988,873,0.16102556884288788
6989,873,0.05890585482120514
6990,873,0.07033098489046097
6991,873,0.06858012825250626
6992,874,0.04936075583100319
6993,874,0.06557299941778183
6994,874,0.08658454567193985
6995,874,0.09260502457618713
6996,874,0.03369881212711334
6997,874,0.04940615966916084
6998,874,0.026467176154255867
6999,874,0.047676607966423035
7000,875,0.050034523010253906
7001,875,0.03838488459587097
7002,875,0.060730524361133575
7003,875,0.04955165833234787
7004,875,0.0760016068816185
7005,875,0.0755879282951355
7006,875,0.038076527416706085
7007,875,0.04216876998543739
7008,876,0.0556798130273819
7009,876,0.049532003700733185
7010,876,0.024640098214149475
7011,876,0.06477293372154236
7012,876,0.047848448157310486
7013,876,0.05450253561139107
7014,876,0.06934159994125366
7015,876,0.07444033771753311
7016,877,0.09732192754745483
7017,877,0.0951571837067604
7018,877,0.04071852192282677
7019,877,0.06120495870709419
7020,877,0.05001504719257355
7021,877,0.03565308451652527
7022,877,0.04090878367424011
7023,877,0.03901771456003189
7024,878,0.1116786077618599
7025,878,0.09887290000915527
7026,878,0.04204896092414856
7027,878,0.05117155984044075
7028,878,0.07305943965911865
7029,878,0.042692724615335464
7030,878,0.06864159554243088
7031,878,0.04244421422481537
7032,879,0.014792436733841896
7033,879,0.03993628919124603
7034,879,0.036944057792425156
7035,879,0.03138621896505356
