Batch,Epoch,MSE_Loss
3068,236,0.033672578632831573
3069,236,0.01929771713912487
3070,236,0.07940927147865295
3071,236,0.1509949266910553
3072,236,0.04195015877485275
3073,236,0.03468603640794754
3074,236,0.06463152915239334
3075,236,0.08584561198949814
3076,236,0.09311750531196594
3077,236,0.10625386238098145
3078,236,0.043115418404340744
3079,236,0.017749188467860222
3080,236,0.007003483362495899
3081,237,0.07342763245105743
3082,237,0.04420013725757599
3083,237,0.047709036618471146
3084,237,0.03162940591573715
3085,237,0.08838360011577606
3086,237,0.05004332587122917
3087,237,0.08530732989311218
3088,237,0.07199297845363617
3089,237,0.035616688430309296
3090,237,0.01747746765613556
3091,237,0.025049930438399315
3092,237,0.015287138521671295
3093,237,0.038125503808259964
3094,238,0.0431273952126503
3095,238,0.029495256021618843
3096,238,0.055108096450567245
3097,238,0.05577586218714714
3098,238,0.033837806433439255
3099,238,0.026972301304340363
3100,238,0.17480312287807465
3101,238,0.10858780890703201
3102,238,0.06906323879957199
3103,238,0.037150297313928604
3104,238,0.06342318654060364
3105,238,0.0666719377040863
3106,238,0.043465666472911835
3107,239,0.035036392509937286
3108,239,0.15280354022979736
3109,239,0.11688895523548126
3110,239,0.06108607351779938
3111,239,0.0353638119995594
3112,239,0.03836857154965401
3113,239,0.07086440920829773
3114,239,0.055133286863565445
3115,239,0.050972774624824524
3116,239,0.07913725823163986
3117,239,0.06313858926296234
3118,239,0.04096115380525589
3119,239,0.19240902364253998
3120,240,0.08216950297355652
3121,240,0.07144757360219955
3122,240,0.05551121011376381
3123,240,0.039039332419633865
3124,240,0.20097485184669495
3125,240,0.039695508778095245
3126,240,0.04825923964381218
3127,240,0.033886827528476715
3128,240,0.10414297878742218
3129,240,0.04175637662410736
3130,240,0.05606258288025856
3131,240,0.04656479135155678
3132,240,0.09823765605688095
3133,241,0.04711151868104935
3134,241,0.04516930878162384
3135,241,0.047188516706228256
3136,241,0.08431065827608109
3137,241,0.06314881145954132
3138,241,0.08682312816381454
3139,241,0.10557997226715088
3140,241,0.057875458151102066
3141,241,0.04032377898693085
3142,241,0.0333792082965374
3143,241,0.0321170948445797
3144,241,0.09137057512998581
3145,241,0.015185482800006866
3146,242,0.1295008659362793
3147,242,0.058257367461919785
3148,242,0.018230751156806946
3149,242,0.03163733333349228
3150,242,0.04461626708507538
3151,242,0.0313776358962059
3152,242,0.06679338216781616
3153,242,0.11566715687513351
3154,242,0.03004368580877781
3155,242,0.036363422870635986
3156,242,0.0664147213101387
3157,242,0.02294389344751835
3158,242,0.19384120404720306
3159,243,0.02467229589819908
3160,243,0.10058319568634033
3161,243,0.05450308322906494
3162,243,0.02470388635993004
3163,243,0.03935074433684349
3164,243,0.07295286655426025
3165,243,0.0715649425983429
3166,243,0.10424814373254776
3167,243,0.05559348315000534
3168,243,0.17850658297538757
3169,243,0.04205525293946266
3170,243,0.16911563277244568
3171,243,0.031041759997606277
3172,244,0.05848690867424011
3173,244,0.061654336750507355
3174,244,0.05641825869679451
3175,244,0.02101709321141243
3176,244,0.038262028247117996
3177,244,0.08831466734409332
3178,244,0.13609276711940765
3179,244,0.0809558555483818
3180,244,0.03235917538404465
3181,244,0.04662741348147392
3182,244,0.08030356466770172
3183,244,0.08071953803300858
3184,244,0.028142493218183517
3185,245,0.07545161992311478
3186,245,0.08815667778253555
3187,245,0.049862056970596313
3188,245,0.049371421337127686
3189,245,0.12425632029771805
3190,245,0.11314445734024048
3191,245,0.0286774393171072
3192,245,0.05376596003770828
3193,245,0.06399711221456528
3194,245,0.060400236397981644
3195,245,0.04249826818704605
3196,245,0.033853620290756226
3197,245,0.08085653185844421
3198,246,0.02063738740980625
3199,246,0.05988944694399834
3200,246,0.06074054166674614
3201,246,0.02218875102698803
3202,246,0.027232075110077858
3203,246,0.07952491194009781
3204,246,0.032769039273262024
3205,246,0.08503112196922302
3206,246,0.049774836748838425
3207,246,0.030461065471172333
3208,246,0.11777684092521667
3209,246,0.030086815357208252
3210,246,0.05636480450630188
3211,247,0.07599842548370361
3212,247,0.06746038794517517
3213,247,0.021850423887372017
3214,247,0.03948339819908142
3215,247,0.054454728960990906
3216,247,0.04339120537042618
3217,247,0.06418032199144363
3218,247,0.05629454553127289
3219,247,0.1823471039533615
3220,247,0.09684405475854874
3221,247,0.03487681970000267
3222,247,0.04407467693090439
3223,247,0.06936530768871307
3224,248,0.0715889036655426
3225,248,0.06791723519563675
3226,248,0.0733337327837944
3227,248,0.061239730566740036
3228,248,0.08023068308830261
3229,248,0.09057489037513733
3230,248,0.04426204785704613
3231,248,0.08841293305158615
3232,248,0.04607323557138443
3233,248,0.10575054585933685
3234,248,0.05883000046014786
3235,248,0.08001250773668289
3236,248,0.03178466483950615
3237,249,0.06949830800294876
3238,249,0.15424685180187225
3239,249,0.10800386220216751
3240,249,0.10008299350738525
3241,249,0.05556979402899742
3242,249,0.14846080541610718
3243,249,0.02312535233795643
3244,249,0.05218683183193207
3245,249,0.1639546900987625
3246,249,0.05121874436736107
3247,249,0.09590978175401688
3248,249,0.054183509200811386
3249,249,0.055016979575157166
