Batch,Epoch,MSE_Loss
3069,383,0.1598437875509262
3070,383,0.0904114842414856
3071,383,0.06279680877923965
3072,384,0.10431031137704849
3073,384,0.05286382511258125
3074,384,0.033438004553318024
3075,384,0.08159992098808289
3076,384,0.06817004829645157
3077,384,0.1292160153388977
3078,384,0.054424598813056946
3079,384,0.0852469801902771
3080,385,0.11568550765514374
3081,385,0.10794706642627716
3082,385,0.09337984025478363
3083,385,0.0858352780342102
3084,385,0.04563510790467262
3085,385,0.11921840906143188
3086,385,0.08050146698951721
3087,385,0.07912694662809372
3088,386,0.10793591290712357
3089,386,0.06708312034606934
3090,386,0.0857151448726654
3091,386,0.05499090254306793
3092,386,0.13271866738796234
3093,386,0.07390028238296509
3094,386,0.05449070781469345
3095,386,0.10448741912841797
3096,387,0.07802436500787735
3097,387,0.0930505096912384
3098,387,0.06162477657198906
3099,387,0.06423148512840271
3100,387,0.10110315680503845
3101,387,0.16598264873027802
3102,387,0.04941815510392189
3103,387,0.07200592756271362
3104,388,0.045906566083431244
3105,388,0.21121402084827423
3106,388,0.05214129388332367
3107,388,0.04928344115614891
3108,388,0.06979880481958389
3109,388,0.09907201677560806
3110,388,0.05204985290765762
3111,388,0.10258791595697403
3112,389,0.04854803532361984
3113,389,0.0746270939707756
3114,389,0.05274367704987526
3115,389,0.09070225805044174
3116,389,0.05887993425130844
3117,389,0.17231974005699158
3118,389,0.07256177067756653
3119,389,0.04847347363829613
3120,390,0.19213628768920898
3121,390,0.04465097934007645
3122,390,0.06254593282938004
3123,390,0.07557669281959534
3124,390,0.05432050675153732
3125,390,0.07534065842628479
3126,390,0.07314912974834442
3127,390,0.12746557593345642
3128,391,0.06410512328147888
3129,391,0.07495321333408356
3130,391,0.1081324964761734
3131,391,0.04922212287783623
3132,391,0.09221384674310684
3133,391,0.06157673895359039
3134,391,0.10093535482883453
3135,391,0.11057277023792267
3136,392,0.06542543321847916
3137,392,0.08001197129487991
3138,392,0.08754291385412216
3139,392,0.08059334009885788
3140,392,0.11538884043693542
3141,392,0.11422751098871231
3142,392,0.11996456235647202
3143,392,0.2269175499677658
3144,393,0.09664945304393768
3145,393,0.16272702813148499
3146,393,0.05660016089677811
3147,393,0.07084289193153381
3148,393,0.1611420065164566
3149,393,0.20730270445346832
3150,393,0.08851118385791779
3151,393,0.0693877711892128
3152,394,0.09581072628498077
3153,394,0.12305855005979538
3154,394,0.11715631186962128
3155,394,0.1428932249546051
3156,394,0.04755009710788727
3157,394,0.1432456225156784
3158,394,0.0763065367937088
3159,394,0.06461717933416367
3160,395,0.06738682836294174
3161,395,0.22780677676200867
3162,395,0.11278434842824936
3163,395,0.0788593515753746
3164,395,0.07957010716199875
3165,395,0.12270930409431458
3166,395,0.15867847204208374
3167,395,0.09142773598432541
3168,396,0.15919053554534912
3169,396,0.044232822954654694
3170,396,0.07750266790390015
3171,396,0.08854947984218597
3172,396,0.19459442794322968
3173,396,0.07346724718809128
3174,396,0.09414052218198776
3175,396,0.07192347198724747
3176,397,0.060290127992630005
3177,397,0.09993887692689896
3178,397,0.14557553827762604
3179,397,0.056011952459812164
3180,397,0.04345093294978142
3181,397,0.1945066899061203
3182,397,0.052837640047073364
3183,397,0.035187188535928726
3184,398,0.0878787636756897
3185,398,0.07867974042892456
3186,398,0.14510603249073029
3187,398,0.23151642084121704
3188,398,0.11483437567949295
3189,398,0.11055734008550644
3190,398,0.05846714973449707
3191,398,0.10310100764036179
3192,399,0.11865375190973282
3193,399,0.07610715180635452
3194,399,0.08626255393028259
3195,399,0.15791118144989014
3196,399,0.09230079501867294
3197,399,0.06564884632825851
3198,399,0.04902144521474838
3199,399,0.06018798053264618
3200,400,0.06963546574115753
3201,400,0.19555185735225677
3202,400,0.17851361632347107
3203,400,0.09657523781061172
3204,400,0.05246085301041603
3205,400,0.06912533938884735
3206,400,0.11329330503940582
3207,400,0.09266040474176407
3208,401,0.05589845031499863
3209,401,0.09395509958267212
3210,401,0.1845002919435501
3211,401,0.1247735321521759
3212,401,0.04159271717071533
3213,401,0.1298060417175293
3214,401,0.07874784618616104
3215,401,0.10075768828392029
3216,402,0.052570268511772156
3217,402,0.04840400069952011
3218,402,0.06640306860208511
3219,402,0.054349735379219055
3220,402,0.08843804150819778
3221,402,0.046087875962257385
3222,402,0.09401191771030426
3223,402,0.14215928316116333
3224,403,0.22346675395965576
3225,403,0.04358651489019394
3226,403,0.05938435718417168
3227,403,0.08896739780902863
3228,403,0.0717984214425087
3229,403,0.06335046142339706
3230,403,0.12051691114902496
3231,403,0.0362229123711586
3232,404,0.10870645195245743
3233,404,0.07471197843551636
3234,404,0.16461901366710663
3235,404,0.07519624382257462
3236,404,0.05935303866863251
3237,404,0.07247459143400192
3238,404,0.07414288818836212
3239,404,0.0700206384062767
3240,405,0.05040167272090912
3241,405,0.08925645053386688
3242,405,0.09080760926008224
3243,405,0.08464069664478302
3244,405,0.048570144921541214
3245,405,0.26239022612571716
3246,405,0.2088102102279663
3247,405,0.05482330918312073
3248,406,0.08318835496902466
3249,406,0.0750124379992485
3250,406,0.042558204382658005
3251,406,0.13894791901111603
3252,406,0.06339935213327408
3253,406,0.08727672696113586
3254,406,0.16487149894237518
3255,406,0.07039859890937805
3256,407,0.0728590115904808
3257,407,0.11918756365776062
3258,407,0.14904950559139252
3259,407,0.10138166695833206
3260,407,0.12441474944353104
3261,407,0.09502647072076797
3262,407,0.07627908885478973
3263,407,0.08581874519586563
3264,408,0.09554491937160492
3265,408,0.07129277288913727
3266,408,0.11746187508106232
3267,408,0.0639822855591774
3268,408,0.10732244700193405
3269,408,0.056111861020326614
3270,408,0.07290846854448318
3271,408,0.11497211456298828
3272,409,0.15260493755340576
3273,409,0.06564956158399582
3274,409,0.048047713935375214
3275,409,0.07561516761779785
3276,409,0.0728524699807167
3277,409,0.05303448066115379
3278,409,0.1283320188522339
3279,409,0.049303725361824036
3280,410,0.07946224510669708
3281,410,0.09063825756311417
3282,410,0.054901912808418274
3283,410,0.06955012679100037
3284,410,0.07382258027791977
3285,410,0.06939875334501266
3286,410,0.1183774471282959
3287,410,0.045795489102602005
3288,411,0.09099081158638
3289,411,0.08487643301486969
3290,411,0.06978059560060501
3291,411,0.034300271421670914
3292,411,0.020103350281715393
3293,411,0.06836701184511185
3294,411,0.05359828099608421
3295,411,0.03635675087571144
3296,412,0.08493106812238693
3297,412,0.20317600667476654
3298,412,0.09741358458995819
3299,412,0.12617020308971405
3300,412,0.08099393546581268
3301,412,0.14590172469615936
3302,412,0.09835672378540039
3303,412,0.11797304451465607
3304,413,0.06762631237506866
3305,413,0.06957970559597015
3306,413,0.0747070461511612
3307,413,0.06101863831281662
3308,413,0.07511311769485474
3309,413,0.09667383134365082
3310,413,0.0674143061041832
3311,413,0.08130550384521484
3312,414,0.05686105415225029
3313,414,0.1373668909072876
3314,414,0.06789111346006393
3315,414,0.05492502823472023
3316,414,0.1097489446401596
3317,414,0.0381472110748291
3318,414,0.06747876107692719
3319,414,0.07106611132621765
3320,415,0.16312994062900543
3321,415,0.17031322419643402
3322,415,0.050788093358278275
3323,415,0.09557271748781204
3324,415,0.10537794977426529
3325,415,0.07197611033916473
3326,415,0.2848778963088989
3327,415,0.07943045347929001
3328,416,0.08859257400035858
3329,416,0.07701335847377777
3330,416,0.06720218062400818
3331,416,0.08276429772377014
3332,416,0.05709060654044151
3333,416,0.11503364890813828
3334,416,0.06455817818641663
3335,416,0.08843960613012314
3336,417,0.07721403241157532
3337,417,0.061061978340148926
3338,417,0.061908721923828125
3339,417,0.06314747035503387
3340,417,0.20045679807662964
3341,417,0.05460691824555397
3342,417,0.09702543914318085
3343,417,0.11628185212612152
3344,418,0.16281084716320038
3345,418,0.0712597444653511
3346,418,0.11466728150844574
3347,418,0.054601192474365234
3348,418,0.08321267366409302
3349,418,0.1271865963935852
3350,418,0.11025868356227875
3351,418,0.07397998124361038
3352,419,0.09263364970684052
3353,419,0.088287852704525
3354,419,0.11726921051740646
3355,419,0.04830622673034668
3356,419,0.050275497138500214
3357,419,0.15554207563400269
3358,419,0.03851710632443428
3359,419,0.08491522073745728
3360,420,0.16664700210094452
3361,420,0.08854474127292633
3362,420,0.14805223047733307
3363,420,0.1681494265794754
3364,420,0.10717788338661194
3365,420,0.14002904295921326
3366,420,0.07743390649557114
3367,420,0.109379842877388
3368,421,0.30137717723846436
3369,421,0.1099407970905304
3370,421,0.05607456713914871
3371,421,0.17195865511894226
3372,421,0.06303006410598755
3373,421,0.06493017077445984
3374,421,0.054577186703681946
3375,421,0.057050008326768875
3376,422,0.09679796546697617
3377,422,0.08147967606782913
3378,422,0.1385163813829422
3379,422,0.06744364649057388
3380,422,0.2985106408596039
3381,422,0.21918796002864838
3382,422,0.19844520092010498
3383,422,0.06426849961280823
3384,423,0.20400671660900116
3385,423,0.10006366670131683
3386,423,0.06265287846326828
3387,423,0.11032083630561829
3388,423,0.08159030973911285
3389,423,0.05855698511004448
3390,423,0.060219794511795044
3391,423,0.1175265908241272
3392,424,0.08502860367298126
3393,424,0.12522760033607483
3394,424,0.042526159435510635
3395,424,0.07997061312198639
3396,424,0.18804174661636353
3397,424,0.07737576216459274
3398,424,0.06699671596288681
3399,424,0.06539156287908554
3400,425,0.07818111777305603
3401,425,0.08358395844697952
3402,425,0.08357565104961395
3403,425,0.11720737814903259
3404,425,0.06933856010437012
3405,425,0.08155856281518936
3406,425,0.07369887083768845
3407,425,0.08971310406923294
3408,426,0.08394333720207214
3409,426,0.09500253945589066
3410,426,0.11794210225343704
3411,426,0.13808681070804596
3412,426,0.0992794930934906
3413,426,0.175731360912323
3414,426,0.11131537705659866
3415,426,0.05551498755812645
3416,427,0.08516094088554382
3417,427,0.20389066636562347
3418,427,0.11674400418996811
3419,427,0.10842525213956833
3420,427,0.1524275839328766
3421,427,0.24243776500225067
3422,427,0.1114497184753418
3423,427,0.08456965535879135
3424,428,0.05491742119193077
3425,428,0.05833859741687775
3426,428,0.16880081593990326
3427,428,0.0319179929792881
3428,428,0.09625912457704544
3429,428,0.07687421143054962
3430,428,0.2592766582965851
3431,428,0.09898145496845245
3432,429,0.1388903111219406
3433,429,0.08458205312490463
3434,429,0.0818113312125206
3435,429,0.19295452535152435
3436,429,0.11826667189598083
3437,429,0.08455266058444977
3438,429,0.10182657837867737
3439,429,0.06102500855922699
3440,430,0.09927745163440704
3441,430,0.034592367708683014
3442,430,0.09475615620613098
3443,430,0.206393301486969
3444,430,0.09994426369667053
3445,430,0.09991445392370224
3446,430,0.06236802414059639
3447,430,0.046834200620651245
3448,431,0.06282679736614227
3449,431,0.09200781583786011
3450,431,0.08286608755588531
3451,431,0.0914301648736
3452,431,0.1064552366733551
3453,431,0.10104593634605408
3454,431,0.07888930290937424
3455,431,0.13226118683815002
3456,432,0.05946271866559982
3457,432,0.03675512224435806
3458,432,0.11515333503484726
3459,432,0.0396750308573246
3460,432,0.07000447064638138
3461,432,0.06531193852424622
3462,432,0.10359221696853638
3463,432,0.06680053472518921
3464,433,0.1767650544643402
3465,433,0.05537823587656021
3466,433,0.08732080459594727
3467,433,0.16919256746768951
3468,433,0.06121319904923439
3469,433,0.0772494301199913
3470,433,0.05487211048603058
3471,433,0.1926930844783783
3472,434,0.1680542379617691
3473,434,0.04842402786016464
3474,434,0.25475800037384033
3475,434,0.12786395847797394
3476,434,0.08690914511680603
3477,434,0.06770355254411697
3478,434,0.08642858266830444
3479,434,0.13255947828292847
3480,435,0.1120694950222969
3481,435,0.08380565792322159
3482,435,0.03616372495889664
3483,435,0.05425291880965233
3484,435,0.09109529852867126
3485,435,0.07142462581396103
3486,435,0.062176648527383804
3487,435,0.053242336958646774
3488,436,0.11913153529167175
3489,436,0.06654508411884308
3490,436,0.12033054232597351
3491,436,0.13408412039279938
3492,436,0.04531707614660263
3493,436,0.09765756875276566
3494,436,0.0510343462228775
3495,436,0.08381389826536179
3496,437,0.054014839231967926
3497,437,0.046646423637866974
3498,437,0.08656314015388489
3499,437,0.08651702105998993
3500,437,0.17863783240318298
3501,437,0.052833154797554016
3502,437,0.05446051433682442
3503,437,0.07454054802656174
3504,438,0.08332421630620956
3505,438,0.08701299875974655
3506,438,0.07413066923618317
3507,438,0.07484639436006546
3508,438,0.09877466410398483
3509,438,0.0729203149676323
3510,438,0.06437709182500839
3511,438,0.07262325286865234
3512,439,0.09568240493535995
3513,439,0.04025523364543915
3514,439,0.09128689765930176
3515,439,0.07303518801927567
3516,439,0.08384997397661209
3517,439,0.07873803377151489
3518,439,0.025885414332151413
3519,439,0.04187168926000595
3520,440,0.061622537672519684
3521,440,0.056757763028144836
3522,440,0.04517350345849991
3523,440,0.10338281840085983
3524,440,0.054320335388183594
3525,440,0.07323717325925827
3526,440,0.04785066470503807
3527,440,0.04855881258845329
3528,441,0.0708698183298111
3529,441,0.10549406707286835
3530,441,0.05192435905337334
3531,441,0.03328580781817436
3532,441,0.06144079566001892
3533,441,0.03642760217189789
3534,441,0.30408933758735657
3535,441,0.10497795790433884
3536,442,0.11003672331571579
3537,442,0.10766059905290604
3538,442,0.09320987015962601
3539,442,0.05348837375640869
3540,442,0.08287772536277771
3541,442,0.04082451015710831
3542,442,0.14567220211029053
3543,442,0.04291326180100441
3544,443,0.05225095897912979
3545,443,0.11485555022954941
3546,443,0.07006540149450302
3547,443,0.05915665626525879
3548,443,0.07227959483861923
3549,443,0.10760168731212616
3550,443,0.10439257323741913
3551,443,0.07434266060590744
3552,444,0.07213690876960754
3553,444,0.04823179170489311
3554,444,0.08428438007831573
3555,444,0.06993675231933594
3556,444,0.06834593415260315
3557,444,0.07700783759355545
3558,444,0.054919276386499405
3559,444,0.11807125061750412
3560,445,0.09478295594453812
3561,445,0.025615908205509186
3562,445,0.04137316346168518
3563,445,0.060671672224998474
3564,445,0.17976413667201996
3565,445,0.05716080591082573
3566,445,0.08345480263233185
3567,445,0.055459748953580856
3568,446,0.09971284121274948
3569,446,0.15012246370315552
3570,446,0.09958416223526001
3571,446,0.11043047159910202
3572,446,0.05908585712313652
3573,446,0.08175913989543915
3574,446,0.06893405318260193
3575,446,0.06347505748271942
3576,447,0.1582893431186676
3577,447,0.09112879633903503
3578,447,0.11758941411972046
3579,447,0.08095524460077286
3580,447,0.11219277232885361
3581,447,0.0863950252532959
3582,447,0.08786582201719284
3583,447,0.08122073113918304
3584,448,0.05018290504813194
3585,448,0.044383455067873
3586,448,0.061396293342113495
3587,448,0.07484780251979828
3588,448,0.15957306325435638
3589,448,0.11392539739608765
3590,448,0.10634881258010864
3591,448,0.04314197599887848
3592,449,0.26979267597198486
3593,449,0.07107032090425491
3594,449,0.08288942277431488
3595,449,0.0852680578827858
3596,449,0.04498590901494026
3597,449,0.08447343111038208
3598,449,0.04427237808704376
3599,449,0.05286774784326553
3600,450,0.08059759438037872
3601,450,0.09068281203508377
3602,450,0.09472458064556122
3603,450,0.14308924973011017
3604,450,0.038266390562057495
3605,450,0.1979009211063385
3606,450,0.10849731415510178
3607,450,0.09693555533885956
3608,451,0.0923682302236557
3609,451,0.1991688311100006
3610,451,0.06792079657316208
3611,451,0.13716478645801544
3612,451,0.07595739513635635
3613,451,0.03157143294811249
3614,451,0.20031636953353882
3615,451,0.11480018496513367
3616,452,0.08866466581821442
3617,452,0.1024257242679596
3618,452,0.16096149384975433
3619,452,0.11257808655500412
3620,452,0.11402757465839386
3621,452,0.1812639683485031
3622,452,0.1494627445936203
3623,452,0.09183995425701141
3624,453,0.12875765562057495
3625,453,0.0709134116768837
3626,453,0.07108714431524277
3627,453,0.2067568153142929
3628,453,0.11091595888137817
3629,453,0.141075000166893
3630,453,0.07173202186822891
3631,453,0.09569759666919708
3632,454,0.0957564041018486
3633,454,0.06212702393531799
3634,454,0.08229508996009827
3635,454,0.06180233135819435
3636,454,0.05053650215268135
3637,454,0.09358839690685272
3638,454,0.1294870525598526
3639,454,0.07921753823757172
3640,455,0.05571044608950615
3641,455,0.03737780451774597
3642,455,0.08674495667219162
3643,455,0.09060709178447723
3644,455,0.04495425149798393
3645,455,0.08724910765886307
3646,455,0.08925800025463104
3647,455,0.06376727670431137
3648,456,0.05281743034720421
3649,456,0.08333546668291092
3650,456,0.07134760171175003
3651,456,0.03449888527393341
3652,456,0.06901074945926666
3653,456,0.12736360728740692
3654,456,0.1124034970998764
3655,456,0.10483424365520477
3656,457,0.09966598451137543
3657,457,0.12688101828098297
3658,457,0.14854075014591217
3659,457,0.11647319793701172
3660,457,0.06830491870641708
3661,457,0.06514585018157959
3662,457,0.11672002822160721
3663,457,0.16987472772598267
3664,458,0.07955887168645859
3665,458,0.11788725852966309
3666,458,0.05804625153541565
3667,458,0.06011167913675308
3668,458,0.07884965091943741
3669,458,0.07154009491205215
3670,458,0.09625308960676193
3671,458,0.05198943614959717
3672,459,0.09906413406133652
3673,459,0.25677916407585144
3674,459,0.08275291323661804
3675,459,0.05288490653038025
3676,459,0.1006748378276825
3677,459,0.11040867120027542
3678,459,0.07473552227020264
3679,459,0.048058200627565384
3680,460,0.13905349373817444
3681,460,0.09225460141897202
3682,460,0.10925501585006714
3683,460,0.14262287318706512
3684,460,0.14651811122894287
3685,460,0.10619434714317322
3686,460,0.1820857971906662
3687,460,0.06305094808340073
3688,461,0.045963503420352936
3689,461,0.08183762431144714
3690,461,0.06502997875213623
3691,461,0.04646359756588936
3692,461,0.06560909003019333
3693,461,0.05499625578522682
3694,461,0.08668169379234314
3695,461,0.10735705494880676
3696,462,0.09425179660320282
3697,462,0.10100923478603363
3698,462,0.05190599337220192
3699,462,0.07850950211286545
3700,462,0.03953064978122711
3701,462,0.13260844349861145
3702,462,0.0877794474363327
3703,462,0.1016320213675499
3704,463,0.13244087994098663
3705,463,0.06014300510287285
3706,463,0.11563645303249359
3707,463,0.08801891654729843
3708,463,0.1177111268043518
3709,463,0.06174692511558533
3710,463,0.13200457394123077
3711,463,0.07837146520614624
3712,464,0.044868577271699905
3713,464,0.05854400247335434
3714,464,0.05743849277496338
3715,464,0.045326024293899536
3716,464,0.15248672664165497
3717,464,0.05118376389145851
3718,464,0.06503483653068542
3719,464,0.04786715656518936
3720,465,0.05295513942837715
3721,465,0.16736480593681335
3722,465,0.16640272736549377
3723,465,0.11025793850421906
3724,465,0.1099964827299118
3725,465,0.060344189405441284
3726,465,0.05932290107011795
3727,465,0.0694870799779892
3728,466,0.07412531971931458
3729,466,0.12591445446014404
3730,466,0.07822119444608688
3731,466,0.10266534984111786
3732,466,0.15775708854198456
3733,466,0.09688042849302292
3734,466,0.07949593663215637
3735,466,0.03913966566324234
3736,467,0.05132826417684555
3737,467,0.10238968580961227
3738,467,0.07167557626962662
3739,467,0.0753667950630188
3740,467,0.08740901947021484
3741,467,0.10591932386159897
3742,467,0.12297583371400833
3743,467,0.0898519977927208
3744,468,0.09667615592479706
3745,468,0.11797907948493958
3746,468,0.08209985494613647
3747,468,0.04578428342938423
3748,468,0.13506370782852173
3749,468,0.1481133997440338
3750,468,0.10685280710458755
3751,468,0.0702630802989006
3752,469,0.10965435206890106
3753,469,0.11259271949529648
3754,469,0.045049961656332016
3755,469,0.0438884012401104
3756,469,0.05232088640332222
3757,469,0.05779806151986122
3758,469,0.05453995615243912
3759,469,0.04760296642780304
3760,470,0.08880306035280228
3761,470,0.05845398083329201
3762,470,0.05073784291744232
3763,470,0.0645400881767273
3764,470,0.05928707495331764
3765,470,0.08067910373210907
3766,470,0.09639646857976913
3767,470,0.1607094258069992
3768,471,0.13427436351776123
3769,471,0.18607638776302338
3770,471,0.12190505862236023
3771,471,0.10472062975168228
3772,471,0.08748455345630646
3773,471,0.14932434260845184
3774,471,0.047092340886592865
3775,471,0.11472497880458832
3776,472,0.059388045221567154
3777,472,0.10059574246406555
3778,472,0.11061915755271912
3779,472,0.10289068520069122
3780,472,0.05931561440229416
3781,472,0.10474106669425964
3782,472,0.12152412533760071
3783,472,0.06202754005789757
3784,473,0.09022147953510284
3785,473,0.0478423535823822
3786,473,0.15652583539485931
3787,473,0.1893412172794342
3788,473,0.11297012120485306
3789,473,0.14333763718605042
3790,473,0.12087342888116837
3791,473,0.08404955267906189
3792,474,0.09025624394416809
3793,474,0.0674852728843689
3794,474,0.051523685455322266
3795,474,0.13251209259033203
3796,474,0.049167465418577194
3797,474,0.07279207557439804
3798,474,0.1196768581867218
3799,474,0.0985749214887619
3800,475,0.059695810079574585
3801,475,0.1764722317457199
3802,475,0.05386064574122429
3803,475,0.06792910397052765
3804,475,0.09368820488452911
3805,475,0.09307470172643661
3806,475,0.0961131677031517
3807,475,0.06969161331653595
3808,476,0.1813824623823166
3809,476,0.0625949501991272
3810,476,0.10042925179004669
3811,476,0.05063821002840996
3812,476,0.12517113983631134
3813,476,0.09998685866594315
3814,476,0.09237970411777496
3815,476,0.0648200511932373
3816,477,0.05071364715695381
3817,477,0.06630446016788483
3818,477,0.15931390225887299
3819,477,0.0635014995932579
3820,477,0.08429523557424545
3821,477,0.08745656907558441
3822,477,0.04746957868337631
3823,477,0.04233298450708389
3824,478,0.06470409035682678
3825,478,0.06626364588737488
3826,478,0.06278131902217865
3827,478,0.08691484481096268
3828,478,0.1630820780992508
3829,478,0.12561564147472382
3830,478,0.034834884107112885
3831,478,0.13014544546604156
3832,479,0.061627306044101715
3833,479,0.06637950241565704
3834,479,0.06977463513612747
3835,479,0.08836258947849274
3836,479,0.07030661404132843
3837,479,0.04744803532958031
3838,479,0.08266232162714005
3839,479,0.07688592374324799
3840,480,0.0664403885602951
3841,480,0.04151134192943573
3842,480,0.05347098782658577
3843,480,0.07917651534080505
3844,480,0.07644831389188766
3845,480,0.03961317986249924
3846,480,0.02817717008292675
3847,480,0.061743270605802536
3848,481,0.034568652510643005
3849,481,0.05358673259615898
3850,481,0.09406266361474991
3851,481,0.05875522643327713
3852,481,0.07192596793174744
3853,481,0.048238202929496765
3854,481,0.059311460703611374
3855,481,0.10833947360515594
3856,482,0.05234391987323761
3857,482,0.05775557830929756
3858,482,0.10289067029953003
3859,482,0.05159488320350647
3860,482,0.11837751418352127
3861,482,0.10286620259284973
3862,482,0.08753404766321182
3863,482,0.0743117704987526
3864,483,0.0414707288146019
3865,483,0.09079878777265549
3866,483,0.06076999753713608
3867,483,0.07646811753511429
3868,483,0.0676078125834465
3869,483,0.07145534455776215
3870,483,0.05939316749572754
3871,483,0.047981634736061096
3872,484,0.07329487055540085
3873,484,0.0833476334810257
3874,484,0.0455968864262104
3875,484,0.07332320511341095
3876,484,0.041162729263305664
3877,484,0.05947742611169815
3878,484,0.0926588848233223
3879,484,0.07017944008111954
3880,485,0.07839047163724899
3881,485,0.04910433664917946
3882,485,0.031809791922569275
3883,485,0.08488647639751434
3884,485,0.09461703151464462
3885,485,0.11706539988517761
3886,485,0.10018078982830048
3887,485,0.05722614377737045
3888,486,0.09027061611413956
3889,486,0.1190117746591568
3890,486,0.05034922435879707
3891,486,0.049936726689338684
3892,486,0.07284588366746902
3893,486,0.09837907552719116
3894,486,0.060954347252845764
3895,486,0.04923905059695244
3896,487,0.0625581443309784
3897,487,0.07168309390544891
3898,487,0.0753316804766655
3899,487,0.05582360178232193
3900,487,0.09044709801673889
3901,487,0.08344422280788422
3902,487,0.0551329031586647
3903,487,0.0681430846452713
3904,488,0.047167081385850906
3905,488,0.06859622150659561
3906,488,0.07513663917779922
3907,488,0.04348710551857948
3908,488,0.04248945415019989
3909,488,0.0775434672832489
3910,488,0.04506617411971092
3911,488,0.0953119695186615
3912,489,0.10769721120595932
3913,489,0.06957625597715378
3914,489,0.056952957063913345
3915,489,0.1272820234298706
3916,489,0.042330414056777954
3917,489,0.10040661692619324
3918,489,0.05836469307541847
3919,489,0.06299286335706711
3920,490,0.15340732038021088
3921,490,0.03435343876481056
3922,490,0.12726803123950958
3923,490,0.10527556389570236
3924,490,0.12245918065309525
3925,490,0.08981198072433472
3926,490,0.07524175196886063
3927,490,0.08817819505929947
3928,491,0.06871922314167023
3929,491,0.055910177528858185
3930,491,0.06451360881328583
3931,491,0.1265309453010559
3932,491,0.08280328661203384
3933,491,0.11365121603012085
3934,491,0.12357547879219055
3935,491,0.04710032790899277
3936,492,0.08073720335960388
3937,492,0.19000548124313354
3938,492,0.10899627953767776
3939,492,0.06180770322680473
3940,492,0.08897630870342255
3941,492,0.04529271274805069
3942,492,0.1040048599243164
3943,492,0.11980907618999481
3944,493,0.0648777112364769
3945,493,0.10864479094743729
3946,493,0.0607924647629261
3947,493,0.09377744048833847
3948,493,0.0845927894115448
3949,493,0.1407083123922348
3950,493,0.10721277445554733
3951,493,0.06078692525625229
3952,494,0.09057624638080597
3953,494,0.05642523616552353
3954,494,0.25187447667121887
3955,494,0.048731688410043716
3956,494,0.0534144751727581
3957,494,0.06775561720132828
3958,494,0.08266325294971466
3959,494,0.09294167160987854
3960,495,0.1226668432354927
3961,495,0.04703722894191742
3962,495,0.12734180688858032
3963,495,0.07788907736539841
3964,495,0.19801753759384155
3965,495,0.08770959824323654
3966,495,0.14367038011550903
3967,495,0.063247911632061
3968,496,0.04450478404760361
3969,496,0.06802037358283997
3970,496,0.04142885282635689
3971,496,0.0400896817445755
3972,496,0.08138057589530945
3973,496,0.10114877671003342
3974,496,0.06473463773727417
3975,496,0.05457765981554985
3976,497,0.049285899847745895
3977,497,0.06061680242419243
3978,497,0.11004055291414261
3979,497,0.06592752784490585
3980,497,0.06484482437372208
3981,497,0.030517295002937317
3982,497,0.09034650027751923
3983,497,0.0788390263915062
3984,498,0.06093728914856911
3985,498,0.058988794684410095
3986,498,0.1107017993927002
3987,498,0.037395089864730835
3988,498,0.0506221167743206
3989,498,0.14417487382888794
3990,498,0.1790963113307953
3991,498,0.11645675450563431
3992,499,0.03190477937459946
3993,499,0.05765935406088829
3994,499,0.10316899418830872
3995,499,0.16947078704833984
3996,499,0.04711270332336426
3997,499,0.04316134378314018
3998,499,0.06469804793596268
3999,499,0.08712448924779892
