Batch,Epoch,MSE_Loss
3068,383,0.07735738903284073
3069,383,0.06623531132936478
3070,383,0.03826190158724785
3071,383,0.05566280335187912
3072,384,0.0403035543859005
3073,384,0.030575554817914963
3074,384,0.03384825214743614
3075,384,0.07757725566625595
3076,384,0.02165227383375168
3077,384,0.1645757257938385
3078,384,0.06422846019268036
3079,384,0.09875086694955826
3080,385,0.1925671547651291
3081,385,0.062318429350852966
3082,385,0.07076822221279144
3083,385,0.05998344346880913
3084,385,0.07168560475111008
3085,385,0.06253054738044739
3086,385,0.06950094550848007
3087,385,0.049771748483181
3088,386,0.026424899697303772
3089,386,0.13059508800506592
3090,386,0.05305922403931618
3091,386,0.04539649933576584
3092,386,0.09568165987730026
3093,386,0.10644266754388809
3094,386,0.10845708101987839
3095,386,0.052435971796512604
3096,387,0.1288427710533142
3097,387,0.05162099748849869
3098,387,0.04832515865564346
3099,387,0.059850845485925674
3100,387,0.03373119980096817
3101,387,0.05854293331503868
3102,387,0.03800315037369728
3103,387,0.05193611606955528
3104,388,0.07134544849395752
3105,388,0.06826594471931458
3106,388,0.048439618200063705
3107,388,0.19303323328495026
3108,388,0.03657931834459305
3109,388,0.0860302522778511
3110,388,0.08458840101957321
3111,388,0.03820223733782768
3112,389,0.04571441560983658
3113,389,0.14875158667564392
3114,389,0.15480725467205048
3115,389,0.07619548588991165
3116,389,0.06077994778752327
3117,389,0.08066058158874512
3118,389,0.08952709287405014
3119,389,0.17026744782924652
3120,390,0.10490268468856812
3121,390,0.05262521654367447
3122,390,0.0576135478913784
3123,390,0.04947914928197861
3124,390,0.051468800753355026
3125,390,0.06611605733633041
3126,390,0.04304421320557594
3127,390,0.08336906135082245
3128,391,0.043019816279411316
3129,391,0.05964348837733269
3130,391,0.05041541904211044
3131,391,0.07960698008537292
3132,391,0.0465712696313858
3133,391,0.08448724448680878
3134,391,0.09359390288591385
3135,391,0.07424551993608475
3136,392,0.06403692066669464
3137,392,0.15322858095169067
3138,392,0.050759539008140564
3139,392,0.07854125648736954
3140,392,0.08983949571847916
3141,392,0.047956909984350204
3142,392,0.04347752034664154
3143,392,0.046387556940317154
3144,393,0.05522308871150017
3145,393,0.056811485439538956
3146,393,0.036090873181819916
3147,393,0.032508205622434616
3148,393,0.0760268047451973
3149,393,0.036652203649282455
3150,393,0.0558600127696991
3151,393,0.08091805130243301
3152,394,0.048746995627880096
3153,394,0.07571658492088318
3154,394,0.05075273662805557
3155,394,0.08768261224031448
3156,394,0.041891757398843765
3157,394,0.08551669120788574
3158,394,0.042500074952840805
3159,394,0.03480973094701767
3160,395,0.07507267594337463
3161,395,0.08365759253501892
3162,395,0.10124506801366806
3163,395,0.03734326362609863
3164,395,0.040519095957279205
3165,395,0.05790732055902481
3166,395,0.07478126883506775
3167,395,0.0515638031065464
3168,396,0.0862063616514206
3169,396,0.06717750430107117
3170,396,0.07045111060142517
3171,396,0.08547097444534302
3172,396,0.08601684868335724
3173,396,0.045900724828243256
3174,396,0.052551861852407455
3175,396,0.06809087097644806
3176,397,0.0714910626411438
3177,397,0.07781295478343964
3178,397,0.04668385908007622
3179,397,0.03276347368955612
3180,397,0.05734224244952202
3181,397,0.049841657280921936
3182,397,0.03953445330262184
3183,397,0.04259815812110901
3184,398,0.042285505682229996
3185,398,0.03735408931970596
3186,398,0.04638207331299782
3187,398,0.04604087769985199
3188,398,0.04457388073205948
3189,398,0.22351692616939545
3190,398,0.06484765559434891
3191,398,0.05851252004504204
3192,399,0.049945421516895294
3193,399,0.07703477144241333
3194,399,0.05449412018060684
3195,399,0.0927283987402916
3196,399,0.058064814656972885
3197,399,0.04579772800207138
3198,399,0.05748998746275902
3199,399,0.05134820565581322
3200,400,0.03867116570472717
3201,400,0.034019943326711655
3202,400,0.11011617630720139
3203,400,0.03968212753534317
3204,400,0.09246724843978882
3205,400,0.04307233914732933
3206,400,0.10272577404975891
3207,400,0.050650209188461304
3208,401,0.05177706852555275
3209,401,0.2755723297595978
3210,401,0.18764133751392365
3211,401,0.051348160952329636
3212,401,0.07750564068555832
3213,401,0.16933508217334747
3214,401,0.11961087584495544
3215,401,0.04917757958173752
3216,402,0.07914082705974579
3217,402,0.055471282452344894
3218,402,0.06779932975769043
3219,402,0.04889940097928047
3220,402,0.07036236673593521
3221,402,0.23806911706924438
3222,402,0.09041248261928558
3223,402,0.04013742506504059
3224,403,0.13337385654449463
3225,403,0.07270115613937378
3226,403,0.06555948406457901
3227,403,0.11215166002511978
3228,403,0.06029358506202698
3229,403,0.07397637516260147
3230,403,0.0869356319308281
3231,403,0.10564146935939789
3232,404,0.09816893935203552
3233,404,0.10274727642536163
3234,404,0.0849870890378952
3235,404,0.050189513713121414
3236,404,0.059368230402469635
3237,404,0.03771241754293442
3238,404,0.047784481197595596
3239,404,0.18518449366092682
3240,405,0.08203890174627304
3241,405,0.07626502215862274
3242,405,0.10014884173870087
3243,405,0.06873740255832672
3244,405,0.09335452318191528
3245,405,0.044537078589200974
3246,405,0.05698340758681297
3247,405,0.04974394291639328
3248,406,0.08351565152406693
3249,406,0.03813433274626732
3250,406,0.09666558355093002
3251,406,0.056261420249938965
3252,406,0.08440212160348892
3253,406,0.1595621556043625
3254,406,0.09663267433643341
3255,406,0.036014605313539505
3256,407,0.09727226942777634
3257,407,0.08784759789705276
3258,407,0.14471416175365448
3259,407,0.04657357186079025
3260,407,0.05082067474722862
3261,407,0.04814959689974785
3262,407,0.06329149007797241
3263,407,0.05703398585319519
3264,408,0.03812035918235779
3265,408,0.05617140606045723
3266,408,0.04796018451452255
3267,408,0.07037975639104843
3268,408,0.11498479545116425
3269,408,0.11833150684833527
3270,408,0.11019377410411835
3271,408,0.06316661089658737
3272,409,0.09178120642900467
3273,409,0.084468774497509
3274,409,0.056452348828315735
3275,409,0.08750054240226746
3276,409,0.06425140053033829
3277,409,0.10287638008594513
3278,409,0.1849839836359024
3279,409,0.09344758093357086
3280,410,0.06781918555498123
3281,410,0.07972439378499985
3282,410,0.032781120389699936
3283,410,0.04661267250776291
3284,410,0.19249552488327026
3285,410,0.07418328523635864
3286,410,0.04212865233421326
3287,410,0.21404747664928436
3288,411,0.09748207777738571
3289,411,0.10264598578214645
3290,411,0.0754443109035492
3291,411,0.041925348341464996
3292,411,0.11819104850292206
3293,411,0.1232677772641182
3294,411,0.12186899036169052
3295,411,0.11521411687135696
3296,412,0.048182856291532516
3297,412,0.0724644809961319
3298,412,0.12932755053043365
3299,412,0.05811519920825958
3300,412,0.2751586139202118
3301,412,0.09846541285514832
3302,412,0.06968236714601517
3303,412,0.0448557585477829
3304,413,0.09339755773544312
3305,413,0.07183287292718887
3306,413,0.09055407345294952
3307,413,0.07738112658262253
3308,413,0.10187980532646179
3309,413,0.0868268683552742
3310,413,0.06500478833913803
3311,413,0.07068347185850143
3312,414,0.09219780564308167
3313,414,0.03969074785709381
3314,414,0.034347087144851685
3315,414,0.09088145941495895
3316,414,0.0613333135843277
3317,414,0.05147336423397064
3318,414,0.16296112537384033
3319,414,0.06368198990821838
3320,415,0.11630142480134964
3321,415,0.12235204875469208
3322,415,0.04759068787097931
3323,415,0.0498347282409668
3324,415,0.0751410573720932
3325,415,0.06341435760259628
3326,415,0.07506760954856873
3327,415,0.04282304272055626
3328,416,0.09361747652292252
3329,416,0.09736615419387817
3330,416,0.13212600350379944
3331,416,0.055835094302892685
3332,416,0.05465620383620262
3333,416,0.11603619903326035
3334,416,0.045405320823192596
3335,416,0.08113612979650497
3336,417,0.037454862147569656
3337,417,0.08553838729858398
3338,417,0.08132708817720413
3339,417,0.02912966161966324
3340,417,0.05944928154349327
3341,417,0.04287249594926834
3342,417,0.06408937275409698
3343,417,0.07705637812614441
3344,418,0.07745827734470367
3345,418,0.07534871250391006
3346,418,0.06662403047084808
3347,418,0.04370250552892685
3348,418,0.03295907378196716
3349,418,0.12274033576250076
3350,418,0.031052332371473312
3351,418,0.02623065747320652
3352,419,0.07355114817619324
3353,419,0.11275094747543335
3354,419,0.04190880432724953
3355,419,0.08873453736305237
3356,419,0.06245765835046768
3357,419,0.06386544555425644
3358,419,0.0611409991979599
3359,419,0.04545775428414345
3360,420,0.07522863149642944
3361,420,0.08462996780872345
3362,420,0.05330408737063408
3363,420,0.05543594807386398
3364,420,0.03417529910802841
3365,420,0.03271681070327759
3366,420,0.08522620797157288
3367,420,0.11534402519464493
3368,421,0.05488201975822449
3369,421,0.06840577721595764
3370,421,0.03925872594118118
3371,421,0.28126028180122375
3372,421,0.10787727683782578
3373,421,0.0734204649925232
3374,421,0.07342167943716049
3375,421,0.06771592050790787
3376,422,0.06769149750471115
3377,422,0.06313671916723251
3378,422,0.06585732102394104
3379,422,0.06960746645927429
3380,422,0.05005301907658577
3381,422,0.06159404665231705
3382,422,0.07281622290611267
3383,422,0.0399109311401844
3384,423,0.04812747612595558
3385,423,0.07132149487733841
3386,423,0.10326246172189713
3387,423,0.041325706988573074
3388,423,0.07151462882757187
3389,423,0.07265595346689224
3390,423,0.034964658319950104
3391,423,0.05544091388583183
3392,424,0.085234135389328
3393,424,0.04718049615621567
3394,424,0.04391302913427353
3395,424,0.05040198192000389
3396,424,0.05033886805176735
3397,424,0.04237401857972145
3398,424,0.06500592827796936
3399,424,0.07274212688207626
3400,425,0.038767650723457336
3401,425,0.04334280639886856
3402,425,0.06840262562036514
3403,425,0.04611107334494591
3404,425,0.05869920551776886
3405,425,0.05099794268608093
3406,425,0.052108220756053925
3407,425,0.045316990464925766
3408,426,0.03944382071495056
3409,426,0.048704441636800766
3410,426,0.06075453758239746
3411,426,0.04732313007116318
3412,426,0.06236054375767708
3413,426,0.05113346874713898
3414,426,0.03054090216755867
3415,426,0.04647871479392052
3416,427,0.10086620599031448
3417,427,0.04785501956939697
3418,427,0.07205535471439362
3419,427,0.04651418328285217
3420,427,0.04149883612990379
3421,427,0.08958504348993301
3422,427,0.08232559263706207
3423,427,0.0686744675040245
3424,428,0.06689058989286423
3425,428,0.12169554829597473
3426,428,0.034500569105148315
3427,428,0.1602812260389328
3428,428,0.10835442692041397
3429,428,0.048060592263936996
3430,428,0.04359215870499611
3431,428,0.09542641788721085
3432,429,0.053567782044410706
3433,429,0.09674694389104843
3434,429,0.20446299016475677
3435,429,0.061613570898771286
3436,429,0.08668442070484161
3437,429,0.02007146179676056
3438,429,0.03136736527085304
3439,429,0.050972312688827515
3440,430,0.04767435044050217
3441,430,0.1649109125137329
3442,430,0.08748248964548111
3443,430,0.08957453072071075
3444,430,0.05157124623656273
3445,430,0.09231482446193695
3446,430,0.054767340421676636
3447,430,0.08475245535373688
3448,431,0.07223674654960632
3449,431,0.08703102916479111
3450,431,0.05684264004230499
3451,431,0.08022536337375641
3452,431,0.06370588392019272
3453,431,0.06984680145978928
3454,431,0.048766329884529114
3455,431,0.07513319700956345
3456,432,0.06509911268949509
3457,432,0.06369230151176453
3458,432,0.10013420134782791
3459,432,0.11720366775989532
3460,432,0.057813286781311035
3461,432,0.05021033436059952
3462,432,0.17685817182064056
3463,432,0.086614228785038
3464,433,0.05894211307168007
3465,433,0.09080344438552856
3466,433,0.06479363143444061
3467,433,0.13307571411132812
3468,433,0.061662957072257996
3469,433,0.12519921362400055
3470,433,0.11912325769662857
3471,433,0.059699129313230515
3472,434,0.09726797044277191
3473,434,0.059394218027591705
3474,434,0.07957372069358826
3475,434,0.03456263616681099
3476,434,0.04101855307817459
3477,434,0.058503150939941406
3478,434,0.15354953706264496
3479,434,0.08090121299028397
3480,435,0.08966145664453506
3481,435,0.06639084964990616
3482,435,0.02980995364487171
3483,435,0.05974796414375305
3484,435,0.05939795821905136
3485,435,0.07720507681369781
3486,435,0.07733321934938431
3487,435,0.05642121285200119
3488,436,0.04882083088159561
3489,436,0.10860221832990646
3490,436,0.06422772258520126
3491,436,0.04107527807354927
3492,436,0.12170185148715973
3493,436,0.07187569886445999
3494,436,0.04042356088757515
3495,436,0.07024084776639938
3496,437,0.06736049056053162
3497,437,0.04050101712346077
3498,437,0.044809576123952866
3499,437,0.02430512197315693
3500,437,0.04473921284079552
3501,437,0.0950491726398468
3502,437,0.052902646362781525
3503,437,0.05005798861384392
3504,438,0.06520179659128189
3505,438,0.07578007131814957
3506,438,0.09707637876272202
3507,438,0.04994775354862213
3508,438,0.07574720680713654
3509,438,0.09731210023164749
3510,438,0.02964533306658268
3511,438,0.036290351301431656
3512,439,0.07379861921072006
3513,439,0.09841921180486679
3514,439,0.19140850007534027
3515,439,0.031235020607709885
3516,439,0.06153976917266846
3517,439,0.07087681442499161
3518,439,0.05313368886709213
3519,439,0.08443363010883331
3520,440,0.042780980467796326
3521,440,0.24303573369979858
3522,440,0.055072344839572906
3523,440,0.11426827311515808
3524,440,0.08627431094646454
3525,440,0.08237095922231674
3526,440,0.0512365959584713
3527,440,0.10111130028963089
3528,441,0.038313642144203186
3529,441,0.08952681720256805
3530,441,0.05735962465405464
3531,441,0.04255170002579689
3532,441,0.04877500981092453
3533,441,0.05628792941570282
3534,441,0.10201339423656464
3535,441,0.08792228996753693
3536,442,0.1299532800912857
3537,442,0.046685729175806046
3538,442,0.03189487382769585
3539,442,0.06964792311191559
3540,442,0.06473138928413391
3541,442,0.05720451474189758
3542,442,0.03525654599070549
3543,442,0.040680889040231705
3544,443,0.13893701136112213
3545,443,0.1492886245250702
3546,443,0.27047649025917053
3547,443,0.0703640952706337
3548,443,0.06351674348115921
3549,443,0.04482381045818329
3550,443,0.056370291858911514
3551,443,0.09402567148208618
3552,444,0.08100739121437073
3553,444,0.23293448984622955
3554,444,0.132660910487175
3555,444,0.11035525053739548
3556,444,0.11502750217914581
3557,444,0.15454955399036407
3558,444,0.04308690130710602
3559,444,0.055013641715049744
3560,445,0.07662251591682434
3561,445,0.09042507410049438
3562,445,0.021928181871771812
3563,445,0.06462028622627258
3564,445,0.04340159893035889
3565,445,0.05176355689764023
3566,445,0.1084863543510437
3567,445,0.03792445734143257
3568,446,0.03779750317335129
3569,446,0.0755639299750328
3570,446,0.08678130060434341
3571,446,0.044931381940841675
3572,446,0.05440434068441391
3573,446,0.04155994579195976
3574,446,0.0651962086558342
3575,446,0.1166907399892807
3576,447,0.12543462216854095
3577,447,0.08866896480321884
3578,447,0.08922919631004333
3579,447,0.04345050826668739
3580,447,0.09571196883916855
3581,447,0.0558343268930912
3582,447,0.08796851336956024
3583,447,0.15629103779792786
3584,448,0.053881220519542694
3585,448,0.028802352026104927
3586,448,0.06547088176012039
3587,448,0.10249593108892441
3588,448,0.07528520375490189
3589,448,0.06704153120517731
3590,448,0.052082132548093796
3591,448,0.1368902027606964
3592,449,0.05135541036725044
3593,449,0.07836289703845978
3594,449,0.04689275100827217
3595,449,0.03176721930503845
3596,449,0.08069324493408203
3597,449,0.0712745189666748
3598,449,0.03777356445789337
3599,449,0.0620010606944561
3600,450,0.08536669611930847
3601,450,0.04159563034772873
3602,450,0.08870561420917511
3603,450,0.05950961261987686
3604,450,0.09885314851999283
3605,450,0.11316472291946411
3606,450,0.03230344504117966
3607,450,0.04623803496360779
3608,451,0.1467709094285965
3609,451,0.11117721349000931
3610,451,0.050738200545310974
3611,451,0.10071168839931488
3612,451,0.1120733767747879
3613,451,0.1315147429704666
3614,451,0.05015801265835762
3615,451,0.06633145362138748
3616,452,0.05120355635881424
3617,452,0.06400558352470398
3618,452,0.053521528840065
3619,452,0.08791190385818481
3620,452,0.0254483874887228
3621,452,0.08229990303516388
3622,452,0.0635916218161583
3623,452,0.03610624745488167
3624,453,0.033579159528017044
3625,453,0.05679542198777199
3626,453,0.09223649650812149
3627,453,0.05177753046154976
3628,453,0.058867085725069046
3629,453,0.12507770955562592
3630,453,0.04666895046830177
3631,453,0.03351106494665146
3632,454,0.06924962252378464
3633,454,0.021708158776164055
3634,454,0.11463947594165802
3635,454,0.07087855041027069
3636,454,0.045598067343235016
3637,454,0.055733051151037216
3638,454,0.028095565736293793
3639,454,0.11324183642864227
3640,455,0.06611540913581848
3641,455,0.09557067602872849
3642,455,0.08144905418157578
3643,455,0.069786936044693
3644,455,0.032454025000333786
3645,455,0.08483315259218216
3646,455,0.0937800407409668
3647,455,0.06392619758844376
3648,456,0.0663994699716568
3649,456,0.1241891086101532
3650,456,0.09460493177175522
3651,456,0.0728389173746109
3652,456,0.05535236746072769
3653,456,0.03239859640598297
3654,456,0.04249929264187813
3655,456,0.057733096182346344
3656,457,0.04509023576974869
3657,457,0.06641615182161331
3658,457,0.0418589822947979
3659,457,0.11690232902765274
3660,457,0.039268556982278824
3661,457,0.13630951941013336
3662,457,0.07011452317237854
3663,457,0.05340123176574707
3664,458,0.03351571410894394
3665,458,0.09896761924028397
3666,458,0.07779230177402496
3667,458,0.053511567413806915
3668,458,0.04304175078868866
3669,458,0.07374585419893265
3670,458,0.0738164484500885
3671,458,0.08759723603725433
3672,459,0.021033477038145065
3673,459,0.05109366774559021
3674,459,0.04078199341893196
3675,459,0.03524785116314888
3676,459,0.10408661514520645
3677,459,0.0721433237195015
3678,459,0.07406039535999298
3679,459,0.04140440374612808
3680,460,0.04881203547120094
3681,460,0.055741820484399796
3682,460,0.054228685796260834
3683,460,0.06897541880607605
3684,460,0.06869444251060486
3685,460,0.11328145116567612
3686,460,0.10763959586620331
3687,460,0.059994813054800034
3688,461,0.02474820613861084
3689,461,0.044796932488679886
3690,461,0.05850095674395561
3691,461,0.04049522802233696
3692,461,0.03848794102668762
3693,461,0.0599452406167984
3694,461,0.04457175359129906
3695,461,0.03450266271829605
3696,462,0.09475299715995789
3697,462,0.0551639162003994
3698,462,0.07202469557523727
3699,462,0.103766530752182
3700,462,0.05440053343772888
3701,462,0.08401346951723099
3702,462,0.08935091644525528
3703,462,0.03890012577176094
3704,463,0.06354698538780212
3705,463,0.06638747453689575
3706,463,0.04654662683606148
3707,463,0.027924776077270508
3708,463,0.07890968769788742
3709,463,0.03816748782992363
3710,463,0.05643979087471962
3711,463,0.05187061429023743
3712,464,0.07816331088542938
3713,464,0.048691682517528534
3714,464,0.09657252579927444
3715,464,0.0495552197098732
3716,464,0.08672121912240982
3717,464,0.03753584995865822
3718,464,0.046006761491298676
3719,464,0.06887531280517578
3720,465,0.051586758345365524
3721,465,0.03563197702169418
3722,465,0.0452951081097126
3723,465,0.08330553025007248
3724,465,0.0418742410838604
3725,465,0.08075995743274689
3726,465,0.03295305371284485
3727,465,0.058176666498184204
3728,466,0.14693674445152283
3729,466,0.04137144610285759
3730,466,0.06594338268041611
3731,466,0.045456413179636
3732,466,0.18450336158275604
3733,466,0.043234933167696
3734,466,0.05863865464925766
3735,466,0.07267925143241882
3736,467,0.03614030405879021
3737,467,0.08075330406427383
3738,467,0.04247197136282921
3739,467,0.08142981678247452
3740,467,0.06337594985961914
3741,467,0.06228657811880112
3742,467,0.1416320651769638
3743,467,0.057852983474731445
3744,468,0.09031310677528381
3745,468,0.07626552879810333
3746,468,0.07573413103818893
3747,468,0.05443315953016281
3748,468,0.0460771806538105
3749,468,0.08315932005643845
3750,468,0.0902084931731224
3751,468,0.02694621868431568
3752,469,0.06365490704774857
3753,469,0.10613741725683212
3754,469,0.06288578361272812
3755,469,0.057057689875364304
3756,469,0.14836105704307556
3757,469,0.04092153534293175
3758,469,0.103242427110672
3759,469,0.05677606910467148
3760,470,0.07533210515975952
3761,470,0.07334057986736298
3762,470,0.028034621849656105
3763,470,0.06923703849315643
3764,470,0.09129360318183899
3765,470,0.08914735168218613
3766,470,0.053946372121572495
3767,470,0.04320276156067848
3768,471,0.07377838343381882
3769,471,0.07925085723400116
3770,471,0.04495337978005409
3771,471,0.0552511066198349
3772,471,0.05750412866473198
3773,471,0.05414178967475891
3774,471,0.05312766879796982
3775,471,0.037577949464321136
3776,472,0.06159500032663345
3777,472,0.06960997730493546
3778,472,0.08021844923496246
3779,472,0.044485222548246384
3780,472,0.09727410972118378
3781,472,0.04998019337654114
3782,472,0.07469852268695831
3783,472,0.038317181169986725
3784,473,0.03750959038734436
3785,473,0.08318696171045303
3786,473,0.04848917946219444
3787,473,0.0903552919626236
3788,473,0.06498105078935623
3789,473,0.10397835820913315
3790,473,0.07477182894945145
3791,473,0.1233128234744072
3792,474,0.07135189324617386
3793,474,0.0394386351108551
3794,474,0.04757566750049591
3795,474,0.06602135300636292
3796,474,0.15593837201595306
3797,474,0.0596432127058506
3798,474,0.04608948528766632
3799,474,0.05351894348859787
3800,475,0.06555910408496857
3801,475,0.07855232059955597
3802,475,0.08578458428382874
3803,475,0.09046190232038498
3804,475,0.04035380482673645
3805,475,0.040305107831954956
3806,475,0.06897648423910141
3807,475,0.0491279661655426
3808,476,0.03681560233235359
3809,476,0.07300042361021042
3810,476,0.06579098105430603
3811,476,0.10831157863140106
3812,476,0.07116443663835526
3813,476,0.1047278419137001
3814,476,0.06741533428430557
3815,476,0.07887165248394012
3816,477,0.06421720236539841
3817,477,0.06563237309455872
3818,477,0.059971895068883896
3819,477,0.07623277604579926
3820,477,0.043008577078580856
3821,477,0.06789029389619827
3822,477,0.08414788544178009
3823,477,0.06653277575969696
3824,478,0.1347978115081787
3825,478,0.05174114182591438
3826,478,0.05220487713813782
3827,478,0.04131781682372093
3828,478,0.0685829222202301
3829,478,0.17742791771888733
3830,478,0.051975421607494354
3831,478,0.06701475381851196
3832,479,0.09231720119714737
3833,479,0.08709995448589325
3834,479,0.03602014482021332
3835,479,0.0635051503777504
3836,479,0.08103226870298386
3837,479,0.03743734583258629
3838,479,0.134885773062706
3839,479,0.08469089865684509
3840,480,0.06577491760253906
3841,480,0.062310077250003815
3842,480,0.0453936904668808
3843,480,0.0694727972149849
3844,480,0.0574093833565712
3845,480,0.08788691461086273
3846,480,0.07879558205604553
3847,480,0.10144925117492676
3848,481,0.2153184711933136
3849,481,0.12010905146598816
3850,481,0.11110959202051163
3851,481,0.05270782858133316
3852,481,0.0823667049407959
3853,481,0.07945875078439713
3854,481,0.08073913305997849
3855,481,0.054536234587430954
3856,482,0.0408259779214859
3857,482,0.1042693704366684
3858,482,0.05969969928264618
3859,482,0.16257625818252563
3860,482,0.05994970351457596
3861,482,0.07138122618198395
3862,482,0.1952630579471588
3863,482,0.06100055202841759
3864,483,0.08808290213346481
3865,483,0.0626869946718216
3866,483,0.05363579839468002
3867,483,0.12474948912858963
3868,483,0.028914112597703934
3869,483,0.10437604784965515
3870,483,0.0532415546476841
3871,483,0.1216532438993454
3872,484,0.057317104190588
3873,484,0.06533708423376083
3874,484,0.07018496841192245
3875,484,0.08655980229377747
3876,484,0.2221364974975586
3877,484,0.0474930964410305
3878,484,0.08885195851325989
3879,484,0.12581223249435425
3880,485,0.06903528422117233
3881,485,0.055077534168958664
3882,485,0.17397397756576538
3883,485,0.033647093921899796
3884,485,0.06292954087257385
3885,485,0.13340169191360474
3886,485,0.04078178480267525
3887,485,0.06380635499954224
3888,486,0.07932443171739578
3889,486,0.13822898268699646
3890,486,0.06436263769865036
3891,486,0.18583065271377563
3892,486,0.02727501653134823
3893,486,0.0452985018491745
3894,486,0.08376164734363556
3895,486,0.04607796296477318
3896,487,0.08546832203865051
3897,487,0.0986940786242485
3898,487,0.041964802891016006
3899,487,0.07109791785478592
3900,487,0.03427611291408539
3901,487,0.10147776454687119
3902,487,0.08767275512218475
3903,487,0.08652010560035706
3904,488,0.0847158432006836
3905,488,0.053482428193092346
3906,488,0.049607496708631516
3907,488,0.07036172598600388
3908,488,0.0802987590432167
3909,488,0.05192102864384651
3910,488,0.05412102863192558
3911,488,0.07860033959150314
3912,489,0.055150918662548065
3913,489,0.036672547459602356
3914,489,0.2247043251991272
3915,489,0.03394360467791557
3916,489,0.05271068587899208
3917,489,0.04665016755461693
3918,489,0.0677274763584137
3919,489,0.06511984020471573
3920,490,0.044368572533130646
3921,490,0.10400418192148209
3922,490,0.029341859742999077
3923,490,0.06246407330036163
3924,490,0.1608942151069641
3925,490,0.09343890845775604
3926,490,0.06364388763904572
3927,490,0.12930135428905487
3928,491,0.11327923834323883
3929,491,0.09998812526464462
3930,491,0.06870658695697784
3931,491,0.05206803232431412
3932,491,0.08126816898584366
3933,491,0.06880311667919159
3934,491,0.0519198402762413
3935,491,0.03993698209524155
3936,492,0.06356582045555115
3937,492,0.119662806391716
3938,492,0.06834584474563599
3939,492,0.04805212840437889
3940,492,0.048955582082271576
3941,492,0.05767935886979103
3942,492,0.07310424000024796
3943,492,0.048797160387039185
3944,493,0.040814973413944244
3945,493,0.037066228687763214
3946,493,0.04528108239173889
3947,493,0.05782404914498329
3948,493,0.04329418018460274
3949,493,0.1110643595457077
3950,493,0.04787250980734825
3951,493,0.04664865508675575
3952,494,0.05313321202993393
3953,494,0.05255540832877159
3954,494,0.05506454035639763
3955,494,0.11082356423139572
3956,494,0.04173726961016655
3957,494,0.08311855047941208
3958,494,0.08301989734172821
3959,494,0.07607541233301163
3960,495,0.04144325107336044
3961,495,0.12304458767175674
3962,495,0.057317428290843964
3963,495,0.08945367485284805
3964,495,0.10326505452394485
3965,495,0.07661670446395874
3966,495,0.03515861555933952
3967,495,0.05298973247408867
3968,496,0.031015053391456604
3969,496,0.11693398654460907
3970,496,0.04596836492419243
3971,496,0.049014292657375336
3972,496,0.20598235726356506
3973,496,0.03828435018658638
3974,496,0.053910888731479645
3975,496,0.03868452459573746
3976,497,0.0473601259291172
3977,497,0.04462071880698204
3978,497,0.04429386183619499
3979,497,0.04626952111721039
3980,497,0.05667147785425186
3981,497,0.07051073759794235
3982,497,0.07235490530729294
3983,497,0.14331108331680298
3984,498,0.04614389315247536
3985,498,0.041254617273807526
3986,498,0.060005802661180496
3987,498,0.06098908931016922
3988,498,0.06768235564231873
3989,498,0.08709684014320374
3990,498,0.04617160186171532
3991,498,0.03797087073326111
3992,499,0.08077283203601837
3993,499,0.04096606746315956
3994,499,0.0467580109834671
3995,499,0.05224285274744034
3996,499,0.07377800345420837
3997,499,0.1206112653017044
3998,499,0.06830565631389618
3999,499,0.06667985767126083
