Batch,Epoch,MSE_Loss
3070,383,0.13208915293216705
3071,383,0.051638368517160416
3072,384,0.043576665222644806
3073,384,0.03292916715145111
3074,384,0.04620339721441269
3075,384,0.06883864849805832
3076,384,0.0794038325548172
3077,384,0.10076714307069778
3078,384,0.044936537742614746
3079,384,0.041231121867895126
3080,385,0.058017339557409286
3081,385,0.10990017652511597
3082,385,0.08191817253828049
3083,385,0.06165629252791405
3084,385,0.056609515100717545
3085,385,0.09894707053899765
3086,385,0.05540907382965088
3087,385,0.08357147872447968
3088,386,0.02800971083343029
3089,386,0.04534086212515831
3090,386,0.08293689042329788
3091,386,0.14549118280410767
3092,386,0.08549835532903671
3093,386,0.03791997954249382
3094,386,0.0738605484366417
3095,386,0.08280567824840546
3096,387,0.05617988482117653
3097,387,0.1184471920132637
3098,387,0.09597036242485046
3099,387,0.10293011367321014
3100,387,0.053617388010025024
3101,387,0.03371104598045349
3102,387,0.1356060951948166
3103,387,0.03767704218626022
3104,388,0.08334483951330185
3105,388,0.06596995145082474
3106,388,0.04651142656803131
3107,388,0.06272775679826736
3108,388,0.08428487181663513
3109,388,0.05920786038041115
3110,388,0.07891479879617691
3111,388,0.08069257438182831
3112,389,0.07661282271146774
3113,389,0.05964825674891472
3114,389,0.04783640801906586
3115,389,0.06277841329574585
3116,389,0.05760369822382927
3117,389,0.026002055034041405
3118,389,0.1274476945400238
3119,389,0.04186065122485161
3120,390,0.0377994030714035
3121,390,0.13107343018054962
3122,390,0.06480531394481659
3123,390,0.08501018583774567
3124,390,0.06840167194604874
3125,390,0.07582224160432816
3126,390,0.030971117317676544
3127,390,0.07823697477579117
3128,391,0.11163196712732315
3129,391,0.038966380059719086
3130,391,0.08643803000450134
3131,391,0.0886390432715416
3132,391,0.04414791986346245
3133,391,0.08623507618904114
3134,391,0.06440605968236923
3135,391,0.056084007024765015
3136,392,0.03999423235654831
3137,392,0.07721967250108719
3138,392,0.05484248697757721
3139,392,0.1140751764178276
3140,392,0.06003855541348457
3141,392,0.13713736832141876
3142,392,0.07272376120090485
3143,392,0.09678813815116882
3144,393,0.030494440346956253
3145,393,0.040252313017845154
3146,393,0.22514566779136658
3147,393,0.05043303593993187
3148,393,0.05533437803387642
3149,393,0.05306841805577278
3150,393,0.07826559245586395
3151,393,0.0800156518816948
3152,394,0.061010971665382385
3153,394,0.07701218128204346
3154,394,0.04175259917974472
3155,394,0.041757240891456604
3156,394,0.10625075548887253
3157,394,0.06320294737815857
3158,394,0.04612007737159729
3159,394,0.05867447704076767
3160,395,0.055716972798109055
3161,395,0.05038135126233101
3162,395,0.0715477243065834
3163,395,0.10374559462070465
3164,395,0.12138614803552628
3165,395,0.04703963175415993
3166,395,0.056051548570394516
3167,395,0.05047518387436867
3168,396,0.04658503085374832
3169,396,0.052105966955423355
3170,396,0.03319285064935684
3171,396,0.09257867932319641
3172,396,0.05844908580183983
3173,396,0.054191507399082184
3174,396,0.029675161466002464
3175,396,0.05725497752428055
3176,397,0.029032861813902855
3177,397,0.04998689517378807
3178,397,0.13134892284870148
3179,397,0.0689510777592659
3180,397,0.09504562616348267
3181,397,0.06552041321992874
3182,397,0.08925280719995499
3183,397,0.024442661553621292
3184,398,0.044202860444784164
3185,398,0.027514588087797165
3186,398,0.05445978045463562
3187,398,0.03991493582725525
3188,398,0.09333061426877975
3189,398,0.07357321679592133
3190,398,0.0542357936501503
3191,398,0.06414845585823059
3192,399,0.09796292334794998
3193,399,0.12885577976703644
3194,399,0.09273427724838257
3195,399,0.043732136487960815
3196,399,0.12106169015169144
3197,399,0.07360096275806427
3198,399,0.028396449983119965
3199,399,0.05087704211473465
3200,400,0.09163282066583633
3201,400,0.19207008183002472
3202,400,0.04162247106432915
3203,400,0.042416416108608246
3204,400,0.04405571147799492
3205,400,0.04360254108905792
3206,400,0.05540336295962334
3207,400,0.05864894017577171
3208,401,0.07146641612052917
3209,401,0.1295870691537857
3210,401,0.030232857912778854
3211,401,0.11193149536848068
3212,401,0.07482432574033737
3213,401,0.06658133864402771
3214,401,0.03223884105682373
3215,401,0.06253106892108917
3216,402,0.0792418047785759
3217,402,0.05540928244590759
3218,402,0.18668097257614136
3219,402,0.10097622871398926
3220,402,0.03815256431698799
3221,402,0.07710720598697662
3222,402,0.08454352617263794
3223,402,0.14870291948318481
3224,403,0.06475275754928589
3225,403,0.05945224314928055
3226,403,0.05509529635310173
3227,403,0.1147783100605011
3228,403,0.13286611437797546
3229,403,0.07512064278125763
3230,403,0.15389703214168549
3231,403,0.0512043796479702
3232,404,0.12277469038963318
3233,404,0.11989021301269531
3234,404,0.06903768330812454
3235,404,0.09523890167474747
3236,404,0.07659576833248138
3237,404,0.08938203752040863
3238,404,0.043638914823532104
3239,404,0.0446329303085804
3240,405,0.09048709273338318
3241,405,0.06942960619926453
3242,405,0.08896106481552124
3243,405,0.08174365758895874
3244,405,0.1051119714975357
3245,405,0.11949406564235687
3246,405,0.04767514765262604
3247,405,0.0852423757314682
3248,406,0.056383129209280014
3249,406,0.058992862701416016
3250,406,0.049330029636621475
3251,406,0.06065986678004265
3252,406,0.11902379989624023
3253,406,0.06423424184322357
3254,406,0.1268174946308136
3255,406,0.0995253250002861
3256,407,0.11138467490673065
3257,407,0.12577204406261444
3258,407,0.07135365158319473
3259,407,0.049505967646837234
3260,407,0.1290646195411682
3261,407,0.08014556765556335
3262,407,0.059672728180885315
3263,407,0.054189909249544144
3264,408,0.06009697541594505
3265,408,0.04093793407082558
3266,408,0.07871724665164948
3267,408,0.05528727546334267
3268,408,0.060571376234292984
3269,408,0.08306112140417099
3270,408,0.09350878745317459
3271,408,0.06595740467309952
3272,409,0.0960564911365509
3273,409,0.15424849092960358
3274,409,0.07635550200939178
3275,409,0.13185596466064453
3276,409,0.05072125792503357
3277,409,0.13904879987239838
3278,409,0.06524074822664261
3279,409,0.07791636884212494
3280,410,0.19002841413021088
3281,410,0.051454514265060425
3282,410,0.03192274272441864
3283,410,0.1412672996520996
3284,410,0.10329994559288025
3285,410,0.06113777309656143
3286,410,0.05915018171072006
3287,410,0.05992605537176132
3288,411,0.044646259397268295
3289,411,0.08761090040206909
3290,411,0.05063339322805405
3291,411,0.05129624903202057
3292,411,0.04360813647508621
3293,411,0.07267437130212784
3294,411,0.17787104845046997
3295,411,0.04964077100157738
3296,412,0.03522275388240814
3297,412,0.03013518825173378
3298,412,0.10063581168651581
3299,412,0.0746532678604126
3300,412,0.09868229180574417
3301,412,0.08245058357715607
3302,412,0.057312846183776855
3303,412,0.024766478687524796
3304,413,0.07323906570672989
3305,413,0.05581649765372276
3306,413,0.05388772115111351
3307,413,0.04738283157348633
3308,413,0.04543299600481987
3309,413,0.08393070846796036
3310,413,0.06880007684230804
3311,413,0.16992822289466858
3312,414,0.03796103596687317
3313,414,0.18614862859249115
3314,414,0.051302436739206314
3315,414,0.0485587976872921
3316,414,0.0858803391456604
3317,414,0.08761412650346756
3318,414,0.11765214055776596
3319,414,0.05482835695147514
3320,415,0.06941315531730652
3321,415,0.05247338116168976
3322,415,0.1410658061504364
3323,415,0.05688188597559929
3324,415,0.08551552146673203
3325,415,0.12052416801452637
3326,415,0.05977557227015495
3327,415,0.05154439061880112
3328,416,0.06402519345283508
3329,416,0.05818091705441475
3330,416,0.10892262309789658
3331,416,0.04350392892956734
3332,416,0.06022901087999344
3333,416,0.06734184920787811
3334,416,0.06390053033828735
3335,416,0.18798194825649261
3336,417,0.1558925062417984
3337,417,0.15381307899951935
3338,417,0.21554386615753174
3339,417,0.03613186255097389
3340,417,0.07334306836128235
3341,417,0.05533229187130928
3342,417,0.06357607245445251
3343,417,0.20009948313236237
3344,418,0.08768288791179657
3345,418,0.0459693968296051
3346,418,0.07618500292301178
3347,418,0.05231482908129692
3348,418,0.09522902220487595
3349,418,0.15971849858760834
3350,418,0.07834616303443909
3351,418,0.07188860327005386
3352,419,0.08238819986581802
3353,419,0.11666404455900192
3354,419,0.04471302032470703
3355,419,0.05249372869729996
3356,419,0.07078179717063904
3357,419,0.0645841583609581
3358,419,0.030988439917564392
3359,419,0.08026889711618423
3360,420,0.07526176422834396
3361,420,0.04467973858118057
3362,420,0.08514175564050674
3363,420,0.04432890936732292
3364,420,0.07267732918262482
3365,420,0.10208593308925629
3366,420,0.08629782497882843
3367,420,0.14354370534420013
3368,421,0.07066378742456436
3369,421,0.10797232389450073
3370,421,0.1132831797003746
3371,421,0.04604508727788925
3372,421,0.051844969391822815
3373,421,0.09091851860284805
3374,421,0.06915348768234253
3375,421,0.05687861889600754
3376,422,0.0879756361246109
3377,422,0.04999586194753647
3378,422,0.05797290429472923
3379,422,0.05313419923186302
3380,422,0.09891273826360703
3381,422,0.047979727387428284
3382,422,0.07774536311626434
3383,422,0.045079123228788376
3384,423,0.05867709219455719
3385,423,0.1001981645822525
3386,423,0.11521796882152557
3387,423,0.030635975301265717
3388,423,0.09507590532302856
3389,423,0.05717393755912781
3390,423,0.10111035406589508
3391,423,0.02652648463845253
3392,424,0.05558892711997032
3393,424,0.03706834465265274
3394,424,0.03304623067378998
3395,424,0.054794684052467346
3396,424,0.0664883479475975
3397,424,0.03188464418053627
3398,424,0.08081481605768204
3399,424,0.08194650709629059
3400,425,0.0626678466796875
3401,425,0.049050331115722656
3402,425,0.1613372415304184
3403,425,0.08029539883136749
3404,425,0.12086006253957748
3405,425,0.030846765264868736
3406,425,0.08442074805498123
3407,425,0.09752865135669708
3408,426,0.08834509551525116
3409,426,0.0637594684958458
3410,426,0.0876900777220726
3411,426,0.04309768229722977
3412,426,0.03198939189314842
3413,426,0.05064661055803299
3414,426,0.03372810781002045
3415,426,0.04191504791378975
3416,427,0.04372750595211983
3417,427,0.040544357150793076
3418,427,0.04631323367357254
3419,427,0.08441424369812012
3420,427,0.13686613738536835
3421,427,0.0820605456829071
3422,427,0.10987665504217148
3423,427,0.057524070143699646
3424,428,0.07341774553060532
3425,428,0.18061843514442444
3426,428,0.04503712058067322
3427,428,0.043493252247571945
3428,428,0.052082471549510956
3429,428,0.09744928032159805
3430,428,0.07714184373617172
3431,428,0.0385730043053627
3432,429,0.11254435777664185
3433,429,0.26530930399894714
3434,429,0.12675921618938446
3435,429,0.05860653519630432
3436,429,0.10502184927463531
3437,429,0.0654294341802597
3438,429,0.13429619371891022
3439,429,0.05402910336852074
3440,430,0.1515631526708603
3441,430,0.07719847559928894
3442,430,0.03143958002328873
3443,430,0.09008311480283737
3444,430,0.0536474846303463
3445,430,0.07989111542701721
3446,430,0.10958391427993774
3447,430,0.16149872541427612
3448,431,0.07992500811815262
3449,431,0.053993109613657
3450,431,0.04611161723732948
3451,431,0.05476867035031319
3452,431,0.05596143752336502
3453,431,0.11073338240385056
3454,431,0.09315050393342972
3455,431,0.07284950464963913
3456,432,0.1591966301202774
3457,432,0.03175496682524681
3458,432,0.10736498236656189
3459,432,0.03724166750907898
3460,432,0.10654222220182419
3461,432,0.0696934387087822
3462,432,0.0410115048289299
3463,432,0.06771346926689148
3464,433,0.03496502339839935
3465,433,0.07671225070953369
3466,433,0.08653587102890015
3467,433,0.07304564118385315
3468,433,0.07513309270143509
3469,433,0.04312894865870476
3470,433,0.06642204523086548
3471,433,0.08800128847360611
3472,434,0.04450370743870735
3473,434,0.1460367739200592
3474,434,0.050237905234098434
3475,434,0.06948447972536087
3476,434,0.06932667642831802
3477,434,0.06999772042036057
3478,434,0.03963962569832802
3479,434,0.163122296333313
3480,435,0.16284127533435822
3481,435,0.03524401783943176
3482,435,0.05081541836261749
3483,435,0.06162963807582855
3484,435,0.05847477912902832
3485,435,0.07463684678077698
3486,435,0.05279465764760971
3487,435,0.07110269367694855
3488,436,0.05570879951119423
3489,436,0.07464573532342911
3490,436,0.05620322749018669
3491,436,0.0956222414970398
3492,436,0.05698170140385628
3493,436,0.08228719979524612
3494,436,0.06431534886360168
3495,436,0.07752593606710434
3496,437,0.051551513373851776
3497,437,0.05465162172913551
3498,437,0.062438979744911194
3499,437,0.08530551195144653
3500,437,0.04000665992498398
3501,437,0.04164259880781174
3502,437,0.055319927632808685
3503,437,0.07256724685430527
3504,438,0.10435102134943008
3505,438,0.1306549459695816
3506,438,0.030838055536150932
3507,438,0.06828440725803375
3508,438,0.04029316082596779
3509,438,0.05093121528625488
3510,438,0.07900809496641159
3511,438,0.06922367215156555
3512,439,0.03114955499768257
3513,439,0.1214892640709877
3514,439,0.04713819548487663
3515,439,0.0488133430480957
3516,439,0.06145409122109413
3517,439,0.026545368134975433
3518,439,0.05705703794956207
3519,439,0.06716843694448471
3520,440,0.051378898322582245
3521,440,0.03685178607702255
3522,440,0.038489118218421936
3523,440,0.08154454082250595
3524,440,0.0530804768204689
3525,440,0.0838610827922821
3526,440,0.057651761919260025
3527,440,0.08569726347923279
3528,441,0.0642436146736145
3529,441,0.036368440836668015
3530,441,0.06748344749212265
3531,441,0.059988588094711304
3532,441,0.1093633621931076
3533,441,0.046283140778541565
3534,441,0.04885101318359375
3535,441,0.14313188195228577
3536,442,0.04073592275381088
3537,442,0.056692492216825485
3538,442,0.08169274032115936
3539,442,0.027240760624408722
3540,442,0.027401866391301155
3541,442,0.14267578721046448
3542,442,0.05660080537199974
3543,442,0.0674976333975792
3544,443,0.08858697861433029
3545,443,0.12087787687778473
3546,443,0.04589124768972397
3547,443,0.1188700944185257
3548,443,0.037532251328229904
3549,443,0.06479890644550323
3550,443,0.05008719488978386
3551,443,0.08782976120710373
3552,444,0.11563093215227127
3553,444,0.0617569200694561
3554,444,0.05795798823237419
3555,444,0.10562633723020554
3556,444,0.08274711668491364
3557,444,0.06378665566444397
3558,444,0.027439944446086884
3559,444,0.08568783849477768
3560,445,0.04784779250621796
3561,445,0.10132919996976852
3562,445,0.08525014668703079
3563,445,0.15475478768348694
3564,445,0.09855327010154724
3565,445,0.0890706330537796
3566,445,0.0709652304649353
3567,445,0.05819305032491684
3568,446,0.05306757986545563
3569,446,0.0593864805996418
3570,446,0.08062349259853363
3571,446,0.03639771789312363
3572,446,0.07607093453407288
3573,446,0.05877714976668358
3574,446,0.049421027302742004
3575,446,0.123868428170681
3576,447,0.12272827327251434
3577,447,0.09863106906414032
3578,447,0.10107700526714325
3579,447,0.15469330549240112
3580,447,0.08601662516593933
3581,447,0.06157396361231804
3582,447,0.09191019088029861
3583,447,0.11290990561246872
3584,448,0.29464855790138245
3585,448,0.10417471826076508
3586,448,0.13090644776821136
3587,448,0.039015501737594604
3588,448,0.06927289813756943
3589,448,0.054011307656764984
3590,448,0.05818324163556099
3591,448,0.051750585436820984
3592,449,0.14652717113494873
3593,449,0.05229159817099571
3594,449,0.19726808369159698
3595,449,0.10903464257717133
3596,449,0.06377856433391571
3597,449,0.06896888464689255
3598,449,0.04608837142586708
3599,449,0.07443268597126007
3600,450,0.1227993592619896
3601,450,0.05521159991621971
3602,450,0.10340448468923569
3603,450,0.06105317920446396
3604,450,0.10958775877952576
3605,450,0.14431853592395782
3606,450,0.05811873450875282
3607,450,0.05670392885804176
3608,451,0.16679060459136963
3609,451,0.06211813539266586
3610,451,0.07116850465536118
3611,451,0.13774189352989197
3612,451,0.06870996952056885
3613,451,0.06936251372098923
3614,451,0.03959192335605621
3615,451,0.09660942107439041
3616,452,0.05596574395895004
3617,452,0.0725187286734581
3618,452,0.12500236928462982
3619,452,0.12378688156604767
3620,452,0.06548945605754852
3621,452,0.057379379868507385
3622,452,0.08670081943273544
3623,452,0.0723981112241745
3624,453,0.06094685569405556
3625,453,0.09622625261545181
3626,453,0.049497008323669434
3627,453,0.07068131864070892
3628,453,0.07866908609867096
3629,453,0.0923246443271637
3630,453,0.03375942260026932
3631,453,0.10049865394830704
3632,454,0.1305236667394638
3633,454,0.14655360579490662
3634,454,0.050606321543455124
3635,454,0.08751419186592102
3636,454,0.06206503510475159
3637,454,0.07240653783082962
3638,454,0.057775817811489105
3639,454,0.14466482400894165
3640,455,0.08010409027338028
3641,455,0.06133682653307915
3642,455,0.07435563206672668
3643,455,0.06119954586029053
3644,455,0.044497232884168625
3645,455,0.07705582678318024
3646,455,0.13263070583343506
3647,455,0.10305218398571014
3648,456,0.11932998895645142
3649,456,0.05108402296900749
3650,456,0.17004427313804626
3651,456,0.08154420554637909
3652,456,0.08201585710048676
3653,456,0.030399279668927193
3654,456,0.048173535615205765
3655,456,0.033964235335588455
3656,457,0.06385504454374313
3657,457,0.073294498026371
3658,457,0.1259627640247345
3659,457,0.12294700741767883
3660,457,0.06197246164083481
3661,457,0.07605058699846268
3662,457,0.09715479612350464
3663,457,0.08015851676464081
3664,458,0.06561484187841415
3665,458,0.05147369205951691
3666,458,0.048013944178819656
3667,458,0.06214074790477753
3668,458,0.1467500627040863
3669,458,0.055166926234960556
3670,458,0.08314377069473267
3671,458,0.038942400366067886
3672,459,0.11923608928918839
3673,459,0.024330826476216316
3674,459,0.0964692234992981
3675,459,0.041454944759607315
3676,459,0.03166074678301811
3677,459,0.047743991017341614
3678,459,0.09387755393981934
3679,459,0.08612082153558731
3680,460,0.06766193360090256
3681,460,0.0597517192363739
3682,460,0.07422097027301788
3683,460,0.04978962987661362
3684,460,0.0696522444486618
3685,460,0.05447273701429367
3686,460,0.0533393956720829
3687,460,0.06988870352506638
3688,461,0.03595736622810364
3689,461,0.028993621468544006
3690,461,0.041675254702568054
3691,461,0.11549606174230576
3692,461,0.057507600635290146
3693,461,0.052828941494226456
3694,461,0.06685128808021545
3695,461,0.06151668727397919
3696,462,0.07339802384376526
3697,462,0.07057271152734756
3698,462,0.0563850961625576
3699,462,0.04740849882364273
3700,462,0.1352965086698532
3701,462,0.09157861769199371
3702,462,0.04114750400185585
3703,462,0.08360940217971802
3704,463,0.035510387271642685
3705,463,0.08550401031970978
3706,463,0.0720529556274414
3707,463,0.09207456558942795
3708,463,0.09197936207056046
3709,463,0.25934818387031555
3710,463,0.02763662301003933
3711,463,0.06848842650651932
3712,464,0.04487114027142525
3713,464,0.03848865628242493
3714,464,0.04825778305530548
3715,464,0.11621677130460739
3716,464,0.07731205970048904
3717,464,0.12365130335092545
3718,464,0.10534020513296127
3719,464,0.04510313645005226
3720,465,0.07974360883235931
3721,465,0.07015220820903778
3722,465,0.04166257753968239
3723,465,0.11203963309526443
3724,465,0.07421612739562988
3725,465,0.08286001533269882
3726,465,0.08190741389989853
3727,465,0.05043904483318329
3728,466,0.053747013211250305
3729,466,0.049351029098033905
3730,466,0.11124344170093536
3731,466,0.05710494890809059
3732,466,0.06641054898500443
3733,466,0.07712052017450333
3734,466,0.04902498424053192
3735,466,0.09891559928655624
3736,467,0.14294853806495667
3737,467,0.07258374989032745
3738,467,0.06648284196853638
3739,467,0.052646733820438385
3740,467,0.05150434374809265
3741,467,0.05811963602900505
3742,467,0.06102365627884865
3743,467,0.06395267695188522
3744,468,0.07925613969564438
3745,468,0.054095908999443054
3746,468,0.12108949571847916
3747,468,0.057948965579271317
3748,468,0.1177326962351799
3749,468,0.07549752295017242
3750,468,0.12548884749412537
3751,468,0.054367419332265854
3752,469,0.08062397688627243
3753,469,0.12783078849315643
3754,469,0.06282451748847961
3755,469,0.04569603502750397
3756,469,0.05494458228349686
3757,469,0.10343701392412186
3758,469,0.0700356736779213
3759,469,0.07030046731233597
3760,470,0.1266743242740631
3761,470,0.06222911179065704
3762,470,0.1163242980837822
3763,470,0.039038002490997314
3764,470,0.04570715129375458
3765,470,0.04176245629787445
3766,470,0.14511576294898987
3767,470,0.048407182097435
3768,471,0.13980470597743988
3769,471,0.04571697860956192
3770,471,0.07257356494665146
3771,471,0.11217119544744492
3772,471,0.09220021963119507
3773,471,0.060008421540260315
3774,471,0.07820636034011841
3775,471,0.057065676897764206
3776,472,0.06962224841117859
3777,472,0.10055122524499893
3778,472,0.12509851157665253
3779,472,0.05915726348757744
3780,472,0.023312585428357124
3781,472,0.05522019416093826
3782,472,0.03435485064983368
3783,472,0.052151430398225784
3784,473,0.09565335512161255
3785,473,0.07220043241977692
3786,473,0.13015156984329224
3787,473,0.05065615102648735
3788,473,0.106399767100811
3789,473,0.04013260453939438
3790,473,0.15604253113269806
3791,473,0.038246218115091324
3792,474,0.07589650899171829
3793,474,0.08574449270963669
3794,474,0.04602043330669403
3795,474,0.0675807073712349
3796,474,0.07125386595726013
3797,474,0.06170393526554108
3798,474,0.037008240818977356
3799,474,0.08018378913402557
3800,475,0.034181974828243256
3801,475,0.02998737245798111
3802,475,0.04075281694531441
3803,475,0.0548270083963871
3804,475,0.05022529512643814
3805,475,0.04855236038565636
3806,475,0.06728075444698334
3807,475,0.10132908076047897
3808,476,0.044013649225234985
3809,476,0.05171474441885948
3810,476,0.08103988319635391
3811,476,0.08945154398679733
3812,476,0.03834676370024681
3813,476,0.07432721555233002
3814,476,0.0800672322511673
3815,476,0.15225620567798615
3816,477,0.054944105446338654
3817,477,0.049433112144470215
3818,477,0.07383231818675995
3819,477,0.053957920521497726
3820,477,0.0368507020175457
3821,477,0.04959721490740776
3822,477,0.0577889047563076
3823,477,0.055330026894807816
3824,478,0.06569283455610275
3825,478,0.03636355325579643
3826,478,0.05514122173190117
3827,478,0.0371798574924469
3828,478,0.07645051926374435
3829,478,0.032915037125349045
3830,478,0.137492835521698
3831,478,0.04463731124997139
3832,479,0.14527438580989838
3833,479,0.05704088136553764
3834,479,0.04658760875463486
3835,479,0.07845823466777802
3836,479,0.0655142143368721
3837,479,0.05972083657979965
3838,479,0.02978617697954178
3839,479,0.06222168356180191
3840,480,0.04197974503040314
3841,480,0.06297998130321503
3842,480,0.067990243434906
3843,480,0.08154498040676117
3844,480,0.06298626959323883
3845,480,0.06523437798023224
3846,480,0.04009774327278137
3847,480,0.08060178905725479
3848,481,0.07903221994638443
3849,481,0.09360704571008682
3850,481,0.1441367119550705
3851,481,0.066557876765728
3852,481,0.059633273631334305
3853,481,0.06659499555826187
3854,481,0.11687009781599045
3855,481,0.07648079097270966
3856,482,0.10254481434822083
3857,482,0.07986350357532501
3858,482,0.05846528708934784
3859,482,0.046994805335998535
3860,482,0.12801013886928558
3861,482,0.06394152343273163
3862,482,0.09087064862251282
3863,482,0.11720286309719086
3864,483,0.028770511969923973
3865,483,0.055091384798288345
3866,483,0.07870212197303772
3867,483,0.14637818932533264
3868,483,0.06189749389886856
3869,483,0.07273245602846146
3870,483,0.062439676374197006
3871,483,0.04633355513215065
3872,484,0.09719695895910263
3873,484,0.11659417301416397
3874,484,0.060746658593416214
3875,484,0.034929629415273666
3876,484,0.06461939215660095
3877,484,0.06154569238424301
3878,484,0.11260570585727692
3879,484,0.03855834901332855
3880,485,0.04343819618225098
3881,485,0.08050873875617981
3882,485,0.07040289789438248
3883,485,0.09905921667814255
3884,485,0.030012870207428932
3885,485,0.07355186343193054
3886,485,0.04971013963222504
3887,485,0.09720615297555923
3888,486,0.06856607645750046
3889,486,0.07242782413959503
3890,486,0.1342690885066986
3891,486,0.03730117157101631
3892,486,0.06127551570534706
3893,486,0.08083174377679825
3894,486,0.039956189692020416
3895,486,0.11190847307443619
3896,487,0.15053926408290863
3897,487,0.08168718218803406
3898,487,0.05936713516712189
3899,487,0.06353340297937393
3900,487,0.05274982005357742
3901,487,0.12383994460105896
3902,487,0.12383787333965302
3903,487,0.21639560163021088
3904,488,0.04047015681862831
3905,488,0.02458125166594982
3906,488,0.08995644748210907
3907,488,0.08285629004240036
3908,488,0.09447196125984192
3909,488,0.06472647935152054
3910,488,0.12216738611459732
3911,488,0.09177614003419876
3912,489,0.0953633189201355
3913,489,0.06352315843105316
3914,489,0.08583241701126099
3915,489,0.049183622002601624
3916,489,0.12007537484169006
3917,489,0.12245717644691467
3918,489,0.06233629211783409
3919,489,0.06279654800891876
3920,490,0.04302366077899933
3921,490,0.07585475593805313
3922,490,0.039312537759542465
3923,490,0.05853472650051117
3924,490,0.05751507356762886
3925,490,0.052883099764585495
3926,490,0.03652162477374077
3927,490,0.04927406460046768
3928,491,0.06624710559844971
3929,491,0.15540336072444916
3930,491,0.04313207045197487
3931,491,0.07910633087158203
3932,491,0.06029520556330681
3933,491,0.06577803939580917
3934,491,0.16367416083812714
3935,491,0.03799980506300926
3936,492,0.019507091492414474
3937,492,0.08117906749248505
3938,492,0.04697518050670624
3939,492,0.13960057497024536
3940,492,0.10281957685947418
3941,492,0.09217807650566101
3942,492,0.1390918344259262
3943,492,0.10334267467260361
3944,493,0.10018882900476456
3945,493,0.0759768858551979
3946,493,0.0742034986615181
3947,493,0.05009881407022476
3948,493,0.09877750277519226
3949,493,0.10885803401470184
3950,493,0.027731485664844513
3951,493,0.03185369819402695
3952,494,0.07623681426048279
3953,494,0.05290274694561958
3954,494,0.10413628816604614
3955,494,0.0812787339091301
3956,494,0.08500596880912781
3957,494,0.030467962846159935
3958,494,0.03874264284968376
3959,494,0.07935323566198349
3960,495,0.0543629415333271
3961,495,0.08162515610456467
3962,495,0.07068561762571335
3963,495,0.06775926798582077
3964,495,0.08792690187692642
3965,495,0.06074629724025726
3966,495,0.04471225664019585
3967,495,0.05010022222995758
3968,496,0.059082336723804474
3969,496,0.04347847029566765
3970,496,0.09808705002069473
3971,496,0.08448775112628937
3972,496,0.0721261277794838
3973,496,0.04332994297146797
3974,496,0.04849536716938019
3975,496,0.06304760277271271
3976,497,0.07787520438432693
3977,497,0.07862463593482971
3978,497,0.04890284687280655
3979,497,0.05316626653075218
3980,497,0.10300111025571823
3981,497,0.11276765912771225
3982,497,0.06224439665675163
3983,497,0.043054286390542984
3984,498,0.07091115415096283
3985,498,0.07234034687280655
3986,498,0.037844523787498474
3987,498,0.029537422582507133
3988,498,0.07531088590621948
3989,498,0.0796143114566803
3990,498,0.11210066825151443
3991,498,0.03915225341916084
3992,499,0.04282877594232559
3993,499,0.03637811541557312
3994,499,0.06479844450950623
3995,499,0.09097903966903687
3996,499,0.152695432305336
3997,499,0.05806820094585419
3998,499,0.056930817663669586
3999,499,0.07359351962804794
